0.025363476,-0.534459749,-0.038563003,-0.127482751,0.448467631,-0.266068778,-0.708421236,0.548275226,-0.717386125,0.100116647,0.309393192,-0.73780219,-0.355380764,-0.708421236,0.99643902,-0.384435012,0.038627387,1.011421979,-0.788771881,-0.26650331,-0.055473558,0.274290712,0.944173018,0.091164889,0.35533575,-0.726129358,-0.788771881,0.865421288,0.570404897,-0.16014992,0.548275226,0.33456266,0.36998471,0.165462425,0.417085645,-0.355380764,0.818119642,0.038193682,1.266239701,0.196279834,-0.534459749,-0.962027278,0.594216416,0.944173018,-0.133336935,1.165224457,-0.13866498,-0.194699558,-0.054218086,0.33456266,-0.001729811,-0.064397867,0.656189908,-0.266068778,-0.220530941,0.126721914,1.011421979,-0.57634477,-0.055473558,0.101902372,-0.896233963,-0.310322448,-1.255103247,0.196279834,0.101902372,1.016170973,-0.133336935,-0.127482751,0.387882156,0.165462425,0.670188863,0.448003243,-0.475365407,-0.310322448,0.173639893,0.400869581,-1.167463255,-0.307445259,0.228523974,-0.135292747,-0.26650331,1.042750802,0.400869581,1.042750802,0.553499588,-0.001197954,-0.010659658,0.025363476,-0.764469184,-0.087576626,-0.245334458,-0.405945002,-1.163217254,1.165224457,0.542021857,-0.16014992,0.274290712,-0.925258155,-0.498609561,1.165224457
0.35533575,-0.925258155,0.772930021,0.291141127,0.101902372,-0.064623024,-0.726129358,0.452588583,-0.2157433,0.914753899,-0.449820311,-0.405767524,-0.532793499,-0.726129358,0.170650635,0.542021857,-0.936741699,0.482776054,-0.384435012,-0.73780219,0.530093751,0.420496798,0.670188863,-0.434650092,0.36309821,0.081832983,-0.384435012,0.228523974,0.013128322,-1.163217254,0.452588583,1.011421979,0.818119642,-0.129178022,0.037930509,-0.532793499,0.309393192,0.516292917,0.859821866,0.330119239,-0.925258155,-1.167463255,0.137654416,0.670188863,-0.313246843,-0.16014992,0.126721914,0.274290712,0.790274464,1.011421979,0.548275226,-0.405945002,0.400869581,-0.064623024,-0.007129168,0.016129165,0.482776054,-0.717386125,0.530093751,-0.534459749,-0.87441014,-0.022156807,-1.096092524,0.330119239,-0.534459749,-0.135292747,-0.313246843,0.291141127,0.448467631,-0.129178022,-0.351265894,-0.069694813,0.100116647,-0.022156807,-0.133336935,-0.26650331,-0.112764257,-0.001197954,-0.57634477,-1.255103247,-0.73780219,1.016170973,-0.26650331,1.016170973,0.79834102,0.173639893,-0.077088728,0.35533575,-0.92715146,0.944173018,1.03405159,-0.13866498,-0.7102986,-0.16014992,0.865421288,-1.163217254,0.420496798,-0.245334458,0.122584762,-0.16014992
0.36309821,-0.245334458,0.556450884,0.195539096,-0.534459749,-0.159567598,0.081832983,-0.075835197,0.385421035,0.652383625,-0.498609561,0.378222082,-0.128307333,0.081832983,-0.962027278,0.865421288,-0.879056569,-0.210447744,0.542021857,-0.405767524,0.172536228,-0.267392937,-0.351265894,-0.356271317,-0.27235675,1.042750802,0.542021857,-0.57634477,-0.307445259,-0.7102986,-0.075835197,0.482776054,0.309393192,-0.310322448,-0.305432327,-0.128307333,-0.449820311,0.387708883,-0.26368471,0.091010283,-0.245334458,-0.112764257,-0.010659658,-0.351265894,0.038193682,-1.163217254,0.016129165,0.420496798,0.99643902,0.482776054,0.452588583,-0.13866498,-0.26650331,-0.159567598,0.174101757,0.025363476,-0.210447744,-0.2157433,0.172536228,-0.925258155,0.33456266,0.387882156,0.252904513,0.091010283,-0.925258155,-1.255103247,0.038193682,0.195539096,0.101902372,-0.310322448,-0.637388771,-0.055473558,0.914753899,0.387882156,-0.313246843,-0.73780219,1.09490927,0.173639893,-0.717386125,-1.096092524,-0.405767524,-0.135292747,-0.73780219,-0.135292747,0.184638139,-0.133336935,-0.374507143,0.36309821,-0.038563003,0.670188863,1.165224457,0.126721914,0.36998471,-1.163217254,0.228523974,-0.7102986,-0.267392937,1.03405159,0.417085645,-1.163217254
-0.27235675,1.03405159,-0.120259655,-0.254867546,-0.925258155,-0.194699558,1.042750802,-0.338893423,0.656189908,-0.604574559,0.122584762,0.570404897,0.553499588,1.042750802,-1.167463255,0.228523974,-0.08055336,-0.411634412,0.865421288,0.378222082,-0.896233963,-0.56765472,-0.637388771,0.226782009,-0.788771881,1.016170973,0.865421288,-0.717386125,-0.001197954,0.36998471,-0.338893423,-0.210447744,-0.449820311,-0.022156807,-0.152664826,0.553499588,-0.498609561,-0.455331786,-0.905050436,-0.355380764,1.03405159,1.09490927,-0.077088728,-0.637388771,0.516292917,-0.7102986,0.025363476,-0.267392937,0.170650635,-0.210447744,-0.075835197,0.126721914,-0.73780219,-0.194699558,0.165462425,0.35533575,-0.411634412,0.385421035,-0.896233963,-0.245334458,1.011421979,0.448467631,1.266239701,-0.355380764,-0.245334458,-1.096092524,0.516292917,-0.254867546,-0.534459749,-0.022156807,-0.127482751,0.530093751,0.652383625,0.448467631,0.038193682,-0.405767524,1.132445876,-0.133336935,-0.2157433,0.252904513,0.378222082,-1.255103247,-0.405767524,-1.255103247,-0.764469184,-0.313246843,-0.481068709,-0.27235675,0.772930021,-0.351265894,-0.16014992,0.016129165,0.818119642,-0.7102986,-0.57634477,0.36998471,-0.56765472,1.165224457,0.037930509,-0.7102986
-0.788771881,1.165224457,-0.266068778,-0.475365407,-0.245334458,0.274290712,1.016170973,-0.220530941,0.400869581,-1.156478255,0.417085645,0.013128322,0.79834102,1.016170973,-0.112764257,-0.57634477,0.581391461,-0.511205096,0.228523974,0.570404897,-0.87441014,0.127754116,-0.127482751,0.422620175,-0.384435012,-0.135292747,0.228523974,-0.2157433,0.173639893,0.818119642,-0.220530941,-0.411634412,-0.498609561,0.387882156,0.196279834,0.79834102,0.122584762,-0.912938383,-0.762795463,-0.532793499,1.165224457,1.132445876,-0.374507143,-0.127482751,0.387708883,0.36998471,0.35533575,-0.56765472,-0.962027278,-0.411634412,-0.338893423,0.016129165,-0.405767524,0.274290712,-0.129178022,0.36309821,-0.511205096,0.656189908,-0.87441014,1.03405159,0.482776054,0.101902372,0.859821866,-0.532793499,1.03405159,0.252904513,0.387708883,-0.475365407,-0.925258155,0.387882156,0.291141127,0.172536228,-0.604574559,0.101902372,0.516292917,0.378222082,0.038627387,-0.313246843,0.385421035,1.266239701,0.570404897,-1.096092524,0.378222082,-1.096092524,-0.92715146,0.038193682,-0.001729811,-0.788771881,0.556450884,-0.637388771,-1.163217254,0.025363476,0.309393192,0.36998471,-0.717386125,0.818119642,0.127754116,-0.16014992,-0.305432327,0.36998471
-0.384435012,-0.16014992,-0.064623024,0.100116647,1.03405159,0.420496798,-0.135292747,-0.007129168,-0.26650331,-0.308893088,0.037930509,-0.307445259,0.184638139,-0.135292747,1.09490927,-0.717386125,0.605962772,-0.425595135,-0.57634477,0.013128322,0.33456266,0.448003243,0.291141127,-0.064397867,0.542021857,-1.255103247,-0.57634477,0.385421035,-0.133336935,0.309393192,-0.007129168,-0.511205096,0.122584762,0.448467631,0.330119239,0.184638139,0.417085645,-0.087576626,-0.054218086,-0.128307333,-0.16014992,0.038627387,-0.481068709,0.291141127,-0.455331786,0.818119642,0.36309821,0.127754116,-1.167463255,-0.511205096,-0.220530941,0.025363476,0.378222082,0.420496798,-0.310322448,-0.27235675,-0.425595135,0.400869581,0.33456266,1.165224457,-0.210447744,-0.534459749,-0.26368471,-0.128307333,1.165224457,1.266239701,-0.455331786,0.100116647,-0.245334458,0.448467631,0.195539096,-0.896233963,-1.156478255,-0.534459749,0.387708883,0.570404897,-0.936741699,0.038193682,0.656189908,0.859821866,0.013128322,0.252904513,0.570404897,0.252904513,-0.038563003,0.516292917,0.548275226,-0.384435012,-0.120259655,-0.127482751,-0.7102986,0.35533575,-0.449820311,0.818119642,-0.2157433,0.309393192,0.448003243,-1.163217254,-0.152664826,0.818119642
0.542021857,-1.163217254,-0.159567598,0.914753899,1.165224457,-0.267392937,-1.255103247,0.174101757,-0.73780219,0.628730092,-0.305432327,-0.001197954,-0.764469184,-1.255103247,1.132445876,-0.2157433,0.091164889,0.305716055,-0.717386125,-0.307445259,1.011421979,-0.069694813,0.195539096,-0.405945002,0.865421288,-1.096092524,-0.717386125,0.656189908,-0.313246843,-0.449820311,0.174101757,-0.425595135,0.417085645,0.101902372,0.091010283,-0.764469184,0.037930509,0.944173018,0.790274464,0.553499588,-1.163217254,-0.936741699,-0.001729811,0.195539096,-0.912938383,0.309393192,-0.27235675,0.448003243,-0.112764257,-0.425595135,-0.007129168,0.35533575,0.570404897,-0.267392937,-0.022156807,-0.788771881,0.305716055,-0.26650331,1.011421979,-0.16014992,-0.411634412,-0.925258155,-0.905050436,0.553499588,-0.16014992,0.859821866,-0.912938383,0.914753899,1.03405159,0.101902372,-0.254867546,-0.87441014,-0.308893088,-0.925258155,-0.455331786,0.013128322,-0.879056569,0.516292917,0.400869581,-0.26368471,-0.307445259,1.266239701,0.013128322,1.266239701,0.772930021,0.387708883,0.452588583,0.542021857,-0.266068778,0.291141127,0.36998471,0.36309821,-0.498609561,0.309393192,0.385421035,-0.449820311,-0.069694813,-0.7102986,0.196279834,0.309393192
0.670188863,-0.064623024,-0.481068709,0.195539096,1.016170973,-0.022156807,-0.7102986,-0.355380764,0.226782009,-0.069694813,-0.310322448,0.126721914,-0.717386125,-0.220530941,0.013128322,1.09490927,-0.266068778,-0.064397867,0.122584762,-0.92715146,0.228523974,-0.351265894,0.025363476,-0.310322448,0.184638139,-0.245334458,0.291141127,-0.305432327,0.35533575,-0.077088728,-0.313246843,0.581391461,-0.313246843,-0.165389965,0.35533575,-0.717386125,-0.355380764,0.594216416,0.400869581,0.174101757,-0.717386125,-0.064623024,0.420496798,-0.055473558,-0.245334458,-0.120259655,-0.022156807,0.670188863,0.790274464,0.790274464,0.025363476,0.420496798,0.400869581,-0.896233963,-0.215446805,-0.087576626,0.656189908,-0.001197954,1.016170973,-1.255103247,-0.2157433,-0.726129358,-1.167463255,0.533939389,-1.255103247,0.184638139,0.081832983,0.091010283,0.656189908,-0.165389965,-0.405945002,-0.726129358,0.772930021,0.542021857,-0.788771881,-0.129178022,0.36998471,-0.27235675,-0.165389965,-0.936741699,-0.064623024,0.013128322,-0.26650331,1.132445876,-0.064397867,0.091010283,-0.455331786,0.016129165,-0.356271317,-0.194699558,0.581391461,-0.310322448,0.173639893,-0.16014992,0.165462425,0.100116647,-0.351265894,-0.007129168,0.553499588,0.091164889
-0.351265894,-0.159567598,-0.001729811,-0.254867546,-0.135292747,0.387882156,0.36998471,-0.532793499,0.422620175,-0.055473558,-0.022156807,0.016129165,-0.2157433,-0.007129168,-0.307445259,1.132445876,-0.064623024,-0.405945002,0.417085645,-0.038563003,-0.57634477,-0.637388771,0.35533575,-0.022156807,-0.764469184,1.03405159,0.195539096,-0.152664826,0.36309821,-0.374507143,0.038193682,0.605962772,0.038193682,-0.708421236,0.36309821,-0.2157433,-0.532793499,0.137654416,-0.26650331,0.165462425,-0.2157433,-0.159567598,-0.267392937,0.530093751,1.03405159,-0.266068778,0.387882156,-0.351265894,0.99643902,0.99643902,0.35533575,-0.267392937,-0.26650331,-0.87441014,0.226668213,0.944173018,0.400869581,0.173639893,-0.135292747,-1.096092524,0.385421035,0.081832983,-0.112764257,0.368813304,-1.096092524,-0.764469184,1.042750802,-0.355380764,0.400869581,-0.708421236,-0.13866498,0.081832983,0.556450884,0.865421288,-0.384435012,-0.310322448,0.818119642,-0.788771881,-0.708421236,-0.879056569,-0.159567598,-0.307445259,-0.73780219,0.038627387,-0.405945002,-0.355380764,-0.912938383,0.025363476,0.226782009,0.274290712,0.605962772,-0.022156807,-0.133336935,-1.163217254,-0.129178022,0.914753899,-0.637388771,0.174101757,0.79834102,-0.434650092
-0.637388771,-0.194699558,0.548275226,-0.475365407,-1.255103247,0.448467631,0.818119642,-0.128307333,-0.064397867,0.530093751,0.387882156,0.025363476,0.385421035,0.174101757,-0.001197954,0.038627387,-0.159567598,-0.13866498,0.037930509,0.772930021,-0.717386125,-0.127482751,0.36309821,0.387882156,-0.92715146,1.165224457,-0.254867546,0.196279834,-0.27235675,-0.481068709,0.516292917,0.091164889,0.516292917,-0.726129358,-0.27235675,0.385421035,-0.128307333,-0.010659658,-0.73780219,-0.129178022,0.385421035,-0.194699558,-0.56765472,0.172536228,1.165224457,-0.064623024,0.448467631,-0.637388771,0.170650635,0.170650635,0.36309821,-0.56765472,-0.73780219,0.33456266,0.533939389,0.670188863,-0.26650331,-0.133336935,-1.255103247,0.252904513,0.656189908,1.042750802,1.09490927,-0.165389965,0.252904513,-0.92715146,1.016170973,-0.532793499,-0.26650331,-0.726129358,0.126721914,1.042750802,-0.120259655,0.228523974,0.542021857,-0.022156807,0.309393192,-0.384435012,-0.726129358,-0.08055336,-0.194699558,-0.001197954,-0.405767524,-0.936741699,-0.13866498,-0.532793499,-0.087576626,0.35533575,0.422620175,0.420496798,0.091164889,0.387882156,-0.313246843,-0.7102986,-0.310322448,0.652383625,-0.127482751,0.165462425,0.184638139,-0.356271317
-0.127482751,0.274290712,0.452588583,0.100116647,-1.096092524,0.101902372,0.309393192,0.553499588,-0.405945002,0.172536228,0.448467631,0.35533575,0.656189908,0.165462425,0.173639893,-0.936741699,-0.194699558,0.126721914,-0.305432327,0.556450884,-0.2157433,0.291141127,-0.27235675,0.448467631,-0.038563003,-0.16014992,-0.475365407,0.330119239,-0.788771881,-0.001729811,0.387708883,-0.434650092,0.387708883,0.081832983,-0.788771881,0.656189908,0.553499588,-0.077088728,-0.405767524,-0.310322448,0.656189908,0.274290712,0.127754116,-0.896233963,-0.16014992,-0.159567598,0.101902372,-0.127482751,-0.962027278,-0.962027278,-0.27235675,0.127754116,-0.405767524,1.011421979,0.368813304,-0.351265894,-0.73780219,-0.313246843,-1.096092524,1.266239701,0.400869581,1.016170973,1.132445876,-0.708421236,1.266239701,-0.038563003,-0.135292747,-0.128307333,-0.73780219,0.081832983,0.016129165,1.016170973,-0.266068778,-0.57634477,0.865421288,0.387882156,-0.449820311,0.542021857,0.081832983,0.581391461,0.274290712,0.173639893,0.378222082,-0.879056569,0.126721914,-0.128307333,0.944173018,0.36309821,-0.064397867,-0.267392937,-0.434650092,0.448467631,0.038193682,0.36998471,-0.022156807,-0.604574559,0.291141127,-0.129178022,-0.764469184,0.226782009
0.291141127,0.420496798,-0.075835197,0.914753899,0.252904513,-0.534459749,-0.449820311,0.79834102,-0.13866498,-0.896233963,0.101902372,0.36309821,0.400869581,-0.129178022,-0.133336935,-0.879056569,0.274290712,0.016129165,-0.152664826,-0.120259655,0.385421035,0.195539096,-0.788771881,0.101902372,0.772930021,-1.163217254,0.100116647,0.091010283,-0.384435012,0.548275226,-0.455331786,-0.356271317,-0.455331786,1.042750802,-0.384435012,0.400869581,0.79834102,-0.374507143,0.378222082,-0.022156807,0.400869581,0.420496798,0.448003243,-0.87441014,-1.163217254,-0.194699558,-0.534459749,0.291141127,-1.167463255,-1.167463255,-0.788771881,0.448003243,0.378222082,0.482776054,-0.165389965,-0.637388771,-0.405767524,0.038193682,0.252904513,0.859821866,-0.26650331,-0.135292747,0.038627387,-0.726129358,0.859821866,0.772930021,-1.255103247,0.553499588,-0.405767524,1.042750802,0.025363476,-0.135292747,-0.064623024,-0.717386125,0.228523974,0.448467631,-0.498609561,0.865421288,1.042750802,0.605962772,0.420496798,-0.133336935,0.570404897,-0.08055336,0.016129165,0.553499588,0.670188863,-0.27235675,-0.405945002,-0.56765472,-0.356271317,0.101902372,0.516292917,0.818119642,0.387882156,-1.156478255,0.195539096,-0.310322448,-0.92715146,0.422620175
0.195539096,-0.267392937,-0.338893423,0.652383625,1.266239701,-0.925258155,-0.498609561,0.184638139,0.126721914,-0.87441014,-0.534459749,-0.27235675,-0.26650331,-0.310322448,-0.313246843,-0.08055336,0.420496798,0.025363476,0.196279834,-0.266068778,0.656189908,-0.254867546,-0.384435012,-0.534459749,0.556450884,-0.7102986,0.914753899,-0.355380764,0.542021857,0.452588583,-0.912938383,0.226782009,-0.912938383,1.016170973,0.542021857,-0.26650331,0.184638139,-0.481068709,0.570404897,0.387882156,-0.26650331,-0.267392937,-0.069694813,0.33456266,-0.7102986,0.274290712,-0.925258155,0.195539096,-0.112764257,-0.112764257,-0.384435012,-0.069694813,0.570404897,-0.210447744,-0.708421236,-0.127482751,0.378222082,0.516292917,1.266239701,-0.26368471,-0.73780219,-1.255103247,-0.936741699,0.081832983,-0.26368471,0.556450884,-1.096092524,0.79834102,0.378222082,1.016170973,0.35533575,-1.255103247,-0.159567598,-0.2157433,-0.57634477,0.101902372,0.122584762,0.228523974,1.016170973,0.091164889,-0.267392937,-0.313246843,0.013128322,0.581391461,0.025363476,0.79834102,-0.351265894,-0.788771881,-0.13866498,0.127754116,0.226782009,-0.534459749,0.387708883,0.309393192,0.448467631,-0.308893088,-0.254867546,-0.022156807,-0.038563003,-0.064397867
-0.254867546,-0.56765472,-0.220530941,-0.604574559,0.859821866,-0.245334458,0.122584762,-0.764469184,0.016129165,0.33456266,-0.925258155,-0.788771881,-0.73780219,-0.022156807,0.038193682,0.581391461,-0.267392937,0.35533575,0.330119239,-0.064623024,0.400869581,-0.475365407,0.542021857,-0.925258155,-0.120259655,0.36998471,0.652383625,-0.532793499,0.865421288,-0.075835197,-0.087576626,0.422620175,-0.087576626,-0.135292747,0.865421288,-0.73780219,-0.764469184,-0.001729811,0.013128322,0.448467631,-0.73780219,-0.56765472,-0.055473558,1.011421979,0.36998471,0.420496798,-0.245334458,-0.254867546,1.09490927,1.09490927,0.542021857,-0.055473558,0.013128322,-0.411634412,-0.726129358,0.291141127,0.570404897,0.387708883,0.859821866,-0.905050436,-0.405767524,-1.096092524,-0.879056569,1.042750802,-0.905050436,-0.120259655,0.252904513,0.184638139,0.570404897,-0.135292747,0.36309821,-1.096092524,-0.194699558,0.385421035,-0.717386125,-0.534459749,0.417085645,-0.57634477,-0.135292747,-0.434650092,-0.56765472,0.038193682,-0.307445259,0.605962772,0.35533575,0.184638139,-0.637388771,-0.384435012,0.126721914,0.448003243,0.422620175,-0.925258155,-0.455331786,-0.449820311,0.101902372,0.628730092,-0.475365407,0.387882156,0.772930021,-0.405945002
-0.475365407,0.127754116,-0.007129168,-1.156478255,-0.26368471,1.03405159,0.417085645,-0.92715146,0.025363476,1.011421979,-0.245334458,-0.384435012,-0.405767524,0.387882156,0.516292917,0.605962772,-0.56765472,0.36309821,0.091010283,-0.159567598,-0.26650331,0.100116647,0.865421288,-0.245334458,-0.266068778,0.818119642,-0.604574559,-0.128307333,0.228523974,-0.338893423,0.944173018,-0.064397867,0.944173018,-1.255103247,0.228523974,-0.405767524,-0.92715146,0.548275226,-0.307445259,0.101902372,-0.405767524,0.127754116,0.530093751,0.482776054,0.818119642,-0.267392937,1.03405159,-0.475365407,1.132445876,1.132445876,0.865421288,0.530093751,-0.307445259,-0.511205096,0.081832983,0.195539096,0.013128322,-0.455331786,-0.26368471,-0.762795463,0.378222082,0.252904513,-0.08055336,1.016170973,-0.762795463,-0.266068778,1.266239701,-0.764469184,0.013128322,-1.255103247,-0.27235675,0.252904513,0.274290712,0.656189908,-0.2157433,-0.925258155,0.037930509,-0.717386125,-1.255103247,-0.356271317,0.127754116,0.516292917,-0.001197954,0.091164889,0.36309821,-0.764469184,-0.127482751,0.542021857,0.016129165,-0.069694813,-0.064397867,-0.245334458,-0.912938383,-0.498609561,-0.534459749,0.594216416,0.100116647,0.448467631,0.556450884,-0.13866498
0.100116647,0.448003243,0.174101757,-0.308893088,-0.905050436,1.165224457,0.037930509,-0.038563003,0.35533575,0.482776054,1.03405159,0.542021857,0.378222082,0.448467631,0.387708883,0.091164889,0.127754116,-0.27235675,-0.355380764,-0.194699558,-0.73780219,0.914753899,0.228523974,1.03405159,-0.064623024,0.309393192,-1.156478255,0.553499588,-0.57634477,-0.220530941,0.670188863,-0.405945002,0.670188863,-1.096092524,-0.57634477,0.378222082,-0.038563003,0.452588583,-0.001197954,-0.534459749,0.378222082,0.448003243,0.172536228,-0.210447744,0.309393192,-0.56765472,1.165224457,0.100116647,0.038627387,0.038627387,0.228523974,0.172536228,-0.001197954,-0.425595135,1.042750802,-0.254867546,-0.307445259,-0.912938383,-0.905050436,-0.054218086,0.570404897,1.266239701,0.581391461,-0.135292747,-0.054218086,-0.064623024,0.859821866,-0.92715146,-0.307445259,-1.096092524,-0.788771881,1.266239701,0.420496798,0.400869581,0.385421035,-0.245334458,-0.305432327,-0.2157433,-1.096092524,0.226782009,0.448003243,0.387708883,0.173639893,-0.434650092,-0.27235675,-0.92715146,0.291141127,0.865421288,0.025363476,-0.055473558,-0.405945002,1.03405159,-0.087576626,0.122584762,-0.925258155,0.137654416,0.914753899,0.101902372,-0.120259655,0.126721914
0.914753899,-0.069694813,0.165462425,0.628730092,-0.762795463,-0.16014992,-0.305432327,0.772930021,0.36309821,-0.210447744,1.165224457,0.865421288,0.570404897,0.101902372,-0.455331786,-0.434650092,0.448003243,-0.788771881,-0.532793499,0.274290712,-0.405767524,0.652383625,-0.57634477,1.165224457,-0.159567598,-0.449820311,-0.308893088,0.79834102,-0.717386125,-0.007129168,-0.351265894,-0.13866498,-0.351265894,0.252904513,-0.717386125,0.570404897,0.772930021,-0.075835197,0.173639893,-0.925258155,0.570404897,-0.069694813,-0.896233963,-0.411634412,-0.449820311,0.127754116,-0.16014992,0.914753899,-0.936741699,-0.936741699,-0.57634477,-0.896233963,0.173639893,0.305716055,1.016170973,-0.475365407,-0.001197954,-0.087576626,-0.762795463,0.790274464,0.013128322,0.859821866,0.605962772,-1.255103247,0.790274464,-0.159567598,-0.26368471,-0.038563003,-0.001197954,0.252904513,-0.384435012,0.859821866,-0.267392937,-0.26650331,0.656189908,1.03405159,-0.152664826,0.385421035,0.252904513,0.422620175,-0.069694813,-0.455331786,-0.133336935,-0.356271317,-0.788771881,-0.038563003,0.195539096,0.228523974,0.35533575,0.530093751,-0.13866498,1.165224457,0.944173018,0.417085645,-0.245334458,-0.010659658,0.652383625,-0.534459749,-0.266068778,0.016129165
0.091010283,0.533939389,0.35533575,0.670188863,0.173639893,-0.936741699,-0.13866498,0.309393192,-0.165389965,-0.637388771,-0.135292747,0.184638139,0.400869581,-0.165389965,-0.220530941,-0.022156807,0.226668213,0.127754116,-0.215446805,-0.405945002,0.081832983,-0.351265894,-0.92715146,-0.135292747,0.174101757,-0.077088728,0.944173018,-0.120259655,0.126721914,0.448467631,-1.156478255,0.173639893,-1.255103247,0.790274464,-0.405767524,0.137654416,1.165224457,-0.708421236,0.174101757,-0.726129358,1.016170973,-0.313246843,0.091010283,-0.2157433,-0.905050436,0.542021857,-0.637388771,0.091010283,0.122584762,-0.356271317,-0.001197954,0.127754116,0.016129165,0.570404897,0.038627387,-0.064623024,0.126721914,0.628730092,0.252904513,0.556450884,-1.163217254,0.400869581,0.170650635,-0.064623024,0.400869581,0.422620175,-0.936741699,0.385421035,-0.128307333,1.09490927,0.944173018,0.038627387,-0.165389965,0.196279834,-0.254867546,0.594216416,-0.128307333,0.570404897,0.818119642,0.605962772,-0.912938383,0.35533575,0.025363476,-0.159567598,-0.726129358,0.378222082,0.400869581,-0.764469184,-0.267392937,0.196279834,-0.27235675,0.184638139,0.656189908,-0.064397867,0.174101757,-0.001197954,0.368813304,-0.532793499,-0.356271317,0.448467631
-0.355380764,0.368813304,0.36309821,-0.351265894,-0.133336935,-0.879056569,0.126721914,-0.449820311,-0.708421236,-0.127482751,-1.255103247,-0.764469184,-0.26650331,-0.708421236,-0.007129168,0.387882156,0.533939389,0.448003243,0.226668213,-0.13866498,1.042750802,-0.637388771,-0.038563003,-1.255103247,0.165462425,-0.374507143,0.670188863,-0.266068778,0.016129165,0.101902372,-0.308893088,-0.133336935,-1.096092524,0.99643902,0.378222082,-0.010659658,-0.16014992,-0.726129358,0.165462425,0.081832983,-0.135292747,0.038193682,-0.355380764,0.385421035,-0.762795463,0.865421288,-0.127482751,-0.355380764,0.417085645,0.226782009,0.173639893,0.448003243,0.025363476,0.013128322,-0.936741699,-0.159567598,0.016129165,0.594216416,1.266239701,-0.120259655,-0.7102986,-0.26650331,-0.962027278,-0.159567598,-0.26650331,-0.064397867,-0.879056569,0.656189908,0.553499588,1.132445876,0.670188863,-0.936741699,-0.708421236,0.330119239,-0.475365407,0.137654416,0.553499588,0.013128322,0.309393192,0.091164889,-0.087576626,0.36309821,0.35533575,-0.194699558,0.081832983,0.570404897,-0.26650331,-0.92715146,-0.56765472,0.330119239,-0.788771881,-0.764469184,0.400869581,-0.405945002,0.165462425,0.173639893,-0.165389965,-0.128307333,0.226782009,0.101902372
-0.532793499,-0.165389965,-0.27235675,-0.637388771,-0.313246843,-0.08055336,0.016129165,-0.498609561,-0.726129358,0.291141127,-1.096092524,-0.92715146,-0.73780219,-0.726129358,0.174101757,0.448467631,0.368813304,-0.069694813,0.533939389,0.126721914,1.016170973,-0.127482751,0.772930021,-1.096092524,-0.129178022,-0.481068709,-0.351265894,-0.064623024,0.025363476,-0.534459749,0.628730092,-0.313246843,0.252904513,0.170650635,0.570404897,-0.077088728,-1.163217254,0.081832983,-0.129178022,1.042750802,-1.255103247,0.516292917,-0.532793499,0.656189908,-0.054218086,0.228523974,0.291141127,-0.532793499,0.037930509,0.422620175,-0.133336935,-0.069694813,0.35533575,-0.307445259,-0.879056569,-0.194699558,0.025363476,0.137654416,0.859821866,-0.266068778,0.36998471,-0.73780219,-1.167463255,-0.194699558,-0.73780219,-0.405945002,-0.08055336,0.400869581,0.79834102,0.038627387,-0.351265894,-0.879056569,-0.726129358,0.091010283,0.100116647,-0.010659658,0.79834102,-0.307445259,-0.449820311,-0.434650092,0.944173018,-0.27235675,0.36309821,0.274290712,1.042750802,0.013128322,-0.73780219,-0.038563003,0.127754116,0.091010283,-0.384435012,-0.92715146,-0.26650331,-0.13866498,-0.129178022,-0.133336935,-0.708421236,0.553499588,0.422620175,-0.534459749
-0.128307333,-0.708421236,-0.788771881,-0.127482751,0.038193682,0.581391461,0.025363476,0.122584762,0.081832983,0.195539096,0.252904513,-0.038563003,-0.405767524,0.081832983,0.165462425,0.101902372,-0.165389965,-0.055473558,0.368813304,0.016129165,-0.135292747,0.291141127,0.556450884,0.252904513,-0.310322448,-0.001729811,-0.637388771,-0.159567598,0.35533575,-0.925258155,0.594216416,0.038193682,1.266239701,-0.962027278,0.013128322,-0.374507143,-0.7102986,1.042750802,-0.310322448,1.016170973,-1.096092524,0.387708883,-0.128307333,0.400869581,0.790274464,-0.57634477,0.195539096,-0.128307333,-0.305432327,-0.064397867,-0.313246843,-0.055473558,0.36309821,-0.001197954,-0.08055336,0.274290712,0.35533575,-0.010659658,-0.26368471,-0.064623024,0.818119642,-0.405767524,-0.112764257,0.274290712,-0.405767524,-0.13866498,0.581391461,-0.26650331,0.184638139,-0.936741699,-0.637388771,-0.08055336,0.081832983,-0.355380764,0.914753899,-0.077088728,0.184638139,-0.001197954,-0.498609561,-0.356271317,0.670188863,-0.788771881,-0.27235675,0.420496798,1.016170973,-0.307445259,-0.405767524,0.772930021,0.448003243,-0.355380764,0.542021857,-0.038563003,-0.73780219,0.126721914,-0.310322448,-0.313246843,-0.726129358,0.79834102,-0.064397867,-0.925258155
