"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"77",2.42615429302797,-0.164366349406938,-0.784228097333627,-0.723000225175642,0.0494736782826045,-0.28969025163758,-1.16603236779561,0.1777737972054,0.1777737972054,-0.723000225175642,0.130138519748558,0.639033403502408,0.50171615715462,-0.160122906510655,0.193375615216161,-1.68464988862319,0.0494736782826045,0.477569668999483,0.31494406233806,0.304820598976198,0.298275118566876,-0.507230177581364,-1.50146559200786,-0.437655887256252,0.344051062179708,-0.189242845200463,0.50171615715462,-1.36405197216974,-0.507230177581364,0.0525867565057012,-0.340817066953995,-0.260929413016725,-1.36405197216974,0.344051062179708,-0.803807824926333,0.570087716673035,0.1777737972054,2.16788420284187,0.344051062179708,1.61265068374555,-0.28969025163758,-0.746354313531793,-0.119501777382234,1.61265068374555,-0.260929413016725,0.950135548154148,-0.843773769120448,0.0649296851288731,2.08091499331373,-0.340817066953995,0.0655025282026429,-0.119501777382234,-0.614243280376576,-0.805865875710654,-0.185247766716449,-0.755755868452583,-0.0220191845007254,-0.861471959725675,0.0494736782826045,0.510716879688206,0.596813162195079,0.0655025282026429,-0.433552253117747,0.0450601021073798,-0.340817066953995,-0.463051939894459,-1.47556530711731,0.101197998772955,1.18150793928122,-0.463051939894459,-0.877183506379115,0.701286916003611,-0.260929413016725,0.510716879688206,0.402238692266235,0.596813162195079,-0.0220191845007254,0.433611509849662,0.433611509849662,0.0686598465456509,0.101197998772955,0.590519745690994,-0.723000225175642,-0.185247766716449,-1.36405197216974,0.950135548154148,-0.507230177581364,-0.0141437321379426,-0.185247766716449,-0.297887565322928,0.101197998772955,1.19060677018848,-0.260929413016725,0.50171615715462,2.42615429302797,0.0686598465456509,-0.507230177581364,2.08091499331373,2.88804268879117,-0.0220191845007254
"78",-1.36405197216974,-0.297887565322928,0.0494736782826045,0.31494406233806,0.701286916003611,1.19137017758261,0.542994944465316,0.0450601021073798,0.0450601021073798,0.31494406233806,-0.340817066953995,-0.164366349406938,-0.185247766716449,-1.21797186797386,0.0655025282026429,2.88804268879117,0.701286916003611,-0.0180230461763099,-0.138758142896634,-1.31649874226447,-1.16603236779561,0.0994320292736503,0.82362367402587,0.587685122722805,-0.260929413016725,0.927055037623073,-0.185247766716449,0.0686598465456509,0.0994320292736503,-0.897174941305366,-0.997605808807483,-0.746354313531793,0.0686598465456509,-0.260929413016725,0.101197998772955,0.673152849719167,0.0450601021073798,-0.192561007340867,-0.260929413016725,-0.780764469200118,1.19137017758261,0.188786063672753,-0.28969025163758,-0.780764469200118,-0.746354313531793,-0.681597686398307,2.08091499331373,0.701779742975665,-0.604401462752379,-0.997605808807483,-0.738752123901071,-0.28969025163758,-0.437655887256252,-0.0220191845007254,-0.160122906510655,0.151132135964664,0.1777737972054,-0.924872405931016,0.701286916003611,-0.433552253117747,-0.723000225175642,-0.738752123901071,-0.784228097333627,0.36107035193865,-0.997605808807483,0.378074531521252,0.896943125543855,0.158744453838009,-0.722204976011168,0.378074531521252,2.16788420284187,0.0704955155535438,-0.746354313531793,-0.433552253117747,-1.40829635348894,-0.723000225175642,0.1777737972054,-0.57854356095014,-0.57854356095014,0.50171615715462,0.158744453838009,-1.26488586190415,0.31494406233806,-0.160122906510655,0.0686598465456509,-0.681597686398307,0.0994320292736503,-0.614243280376576,-0.160122906510655,0.433611509849662,0.158744453838009,-0.303167484497921,-0.746354313531793,-0.185247766716449,-1.36405197216974,0.50171615715462,0.0994320292736503,-0.604401462752379,0.298275118566876,0.1777737972054
"79",0.0686598465456509,0.433611509849662,0.701286916003611,-0.138758142896634,0.0704955155535438,-1.23215128834732,-0.861471959725675,0.36107035193865,0.36107035193865,-0.138758142896634,-0.997605808807483,-0.297887565322928,-0.160122906510655,1.2171451970736,-0.738752123901071,0.298275118566876,0.0704955155535438,-0.463051939894459,-0.28075025475914,-0.877183506379115,0.542994944465316,0.639033403502408,1.56503427198545,0.193375615216161,-0.746354313531793,-0.0141437321379426,-0.160122906510655,0.50171615715462,0.639033403502408,1.21438392632137,0.89110853753108,0.188786063672753,0.50171615715462,-0.746354313531793,0.158744453838009,-1.47556530711731,0.36107035193865,-0.639940976200976,-0.746354313531793,-0.82141808147729,-1.23215128834732,0.590491093497587,1.19137017758261,-0.82141808147729,0.188786063672753,-0.507230177581364,-0.604401462752379,0.304820598976198,-1.00082904185313,0.89110853753108,0.749794647684414,1.19137017758261,0.587685122722805,0.1777737972054,-1.21797186797386,0.8416871791316,0.0450601021073798,0.8265808091519,0.0704955155535438,-0.784228097333627,0.31494406233806,0.749794647684414,0.0494736782826045,0.130138519748558,0.89110853753108,-0.119501777382234,0.591517798491398,0.950135548154148,-0.115972006398767,-0.119501777382234,-0.192561007340867,0.590519745690994,0.188786063672753,-0.784228097333627,0.509265383424717,0.31494406233806,0.0450601021073798,0.0319908862115556,0.0319908862115556,-0.185247766716449,0.950135548154148,-1.68464988862319,-0.138758142896634,-1.21797186797386,0.50171615715462,-0.507230177581364,0.639033403502408,-0.437655887256252,-1.21797186797386,-0.57854356095014,0.950135548154148,-0.803807824926333,0.188786063672753,-0.160122906510655,0.0686598465456509,-0.185247766716449,0.639033403502408,-1.00082904185313,-1.16603236779561,0.0450601021073798
"80",0.50171615715462,-0.57854356095014,0.0704955155535438,-0.28075025475914,0.590519745690994,-0.934326313104465,-0.924872405931016,0.130138519748558,0.130138519748558,-0.28075025475914,0.89110853753108,0.433611509849662,-1.21797186797386,1.25663658994224,0.749794647684414,-1.16603236779561,0.590519745690994,0.378074531521252,-0.189242845200463,2.16788420284187,-0.861471959725675,-0.164366349406938,-0.564593279132451,0.0655025282026429,0.188786063672753,-0.614243280376576,-1.21797186797386,-0.185247766716449,-0.164366349406938,-0.119958029084265,0.596813162195079,0.590491093497587,-0.185247766716449,0.188786063672753,0.950135548154148,0.896943125543855,0.130138519748558,0.161893687964422,0.188786063672753,-0.237577935322705,-0.934326313104465,0.510716879688206,-1.23215128834732,-0.237577935322705,0.590491093497587,0.0994320292736503,-1.00082904185313,-1.31649874226447,0.570087716673035,0.596813162195079,0.200088376113803,-1.23215128834732,0.193375615216161,0.0450601021073798,1.2171451970736,-0.977478921296042,0.36107035193865,1.67327384587702,0.590519745690994,0.0494736782826045,-0.138758142896634,0.200088376113803,0.701286916003611,-0.340817066953995,0.596813162195079,-0.28969025163758,-0.736859832397237,-0.681597686398307,0.0525867565057012,-0.28969025163758,-0.639940976200976,-1.26488586190415,0.590491093497587,0.0494736782826045,1.61265068374555,-0.138758142896634,0.36107035193865,0.477569668999483,0.477569668999483,-0.160122906510655,-0.681597686398307,2.88804268879117,-0.28075025475914,1.2171451970736,-0.185247766716449,0.0994320292736503,-0.164366349406938,0.587685122722805,1.2171451970736,0.0319908862115556,-0.681597686398307,0.101197998772955,0.590491093497587,-1.21797186797386,0.50171615715462,-0.160122906510655,-0.164366349406938,0.570087716673035,0.542994944465316,0.36107035193865
"81",0.673152849719167,0.378074531521252,0.0655025282026429,-0.782220365161567,-0.738752123901071,1.12189654581096,-0.383130878152933,0.505451170967918,-0.784228097333627,0.36107035193865,0.477569668999483,1.12189654581096,0.190304675294907,-0.639940976200976,0.193375615216161,0.161893687964422,0.433611509849662,-0.340817066953995,-0.533740590142793,-1.36405197216974,-0.160122906510655,0.36107035193865,-0.843773769120448,0.130138519748558,-0.0529658574533731,0.101197998772955,1.19060677018848,-0.924872405931016,-0.782220365161567,-0.934326313104465,0.0450601021073798,-0.437470142455337,-0.0246088059254263,-0.0141437321379426,0.0655025282026429,0.190304675294907,-1.31649874226447,0.673152849719167,-0.463051939894459,0.344051062179708,1.19137017758261,-0.533740590142793,-0.28075025475914,2.16788420284187,0.204881208275545,0.701286916003611,0.477569668999483,0.0494736782826045,0.158744453838009,0.506868249395285,-0.805865875710654,0.505451170967918,0.36107035193865,-0.463051939894459,-0.303167484497921,-0.746354313531793,0.402505398299557,-1.31649874226447,-0.784228097333627,0.639033403502408,0.0450601021073798,0.36107035193865,0.36107035193865,0.175794416526269,0.0655025282026429,-0.997605808807483,0.378074531521252,-0.738752123901071,0.639033403502408,-0.746354313531793,-0.297887565322928,-0.307710255599374,0.639033403502408,0.0450601021073798,-0.805865875710654,0.0450601021073798,-0.738752123901071,0.344051062179708,0.344051062179708,-0.383130878152933,0.188786063672753,1.61265068374555,0.36107035193865,-0.303167484497921,-0.260929413016725,0.200088376113803,0.505451170967918,0.950135548154148,0.590491093497587,-0.533740590142793,0.927055037623073,0.344051062179708,0.204881208275545,0.188786063672753,0.344051062179708,-0.383130878152933,0.590519745690994,0.749794647684414,-0.197361783147679,0.1777737972054
"82",-1.47556530711731,-0.119501777382234,-0.738752123901071,-0.307710255599374,0.749794647684414,-0.437470142455337,1.19060677018848,0.395730342732288,0.0494736782826045,0.130138519748558,-0.0180230461763099,-0.437470142455337,-0.0529658574533731,0.161893687964422,0.0655025282026429,-0.197361783147679,-0.57854356095014,-0.997605808807483,0.505451170967918,0.0686598465456509,-1.21797186797386,0.130138519748558,2.08091499331373,-0.340817066953995,0.204881208275545,0.158744453838009,-0.303167484497921,0.8265808091519,-0.307710255599374,2.42615429302797,0.36107035193865,-0.45587121660498,-0.383130878152933,-0.614243280376576,-0.738752123901071,-0.0529658574533731,-0.877183506379115,-1.47556530711731,0.378074531521252,-0.260929413016725,-1.23215128834732,0.505451170967918,-0.189242845200463,-0.192561007340867,-0.533740590142793,0.0704955155535438,-0.0180230461763099,0.701286916003611,0.950135548154148,-0.782220365161567,-0.0220191845007254,0.395730342732288,0.130138519748558,0.378074531521252,-0.803807824926333,0.188786063672753,0.344051062179708,-0.877183506379115,0.0494736782826045,-0.164366349406938,0.36107035193865,0.130138519748558,0.130138519748558,-0.405031475151551,-0.738752123901071,0.89110853753108,-0.119501777382234,0.749794647684414,-0.164366349406938,0.188786063672753,0.433611509849662,1.12189654581096,-0.164366349406938,0.36107035193865,-0.0220191845007254,0.36107035193865,0.749794647684414,-0.260929413016725,-0.260929413016725,1.19060677018848,0.590491093497587,-0.780764469200118,0.130138519748558,-0.803807824926333,-0.746354313531793,-0.732648597633813,0.395730342732288,-0.681597686398307,0.510716879688206,0.505451170967918,-0.0141437321379426,-0.260929413016725,-0.533740590142793,0.590491093497587,-0.260929413016725,1.19060677018848,-1.26488586190415,0.200088376113803,-0.0246088059254263,0.0450601021073798
"83",0.896943125543855,-0.28969025163758,0.749794647684414,1.12189654581096,0.200088376113803,-0.45587121660498,-0.303167484497921,-0.805865875710654,0.701286916003611,-0.340817066953995,-0.463051939894459,-0.45587121660498,0.204881208275545,-0.197361783147679,-0.738752123901071,-0.0246088059254263,0.0319908862115556,0.89110853753108,0.395730342732288,0.50171615715462,1.2171451970736,-0.340817066953995,-0.604401462752379,-0.997605808807483,-0.533740590142793,0.950135548154148,-0.803807824926333,1.67327384587702,1.12189654581096,-1.36405197216974,0.130138519748558,0.402505398299557,1.19060677018848,-0.437655887256252,0.749794647684414,0.204881208275545,2.16788420284187,0.896943125543855,-0.119501777382234,-0.746354313531793,-0.934326313104465,0.395730342732288,0.927055037623073,-0.639940976200976,0.505451170967918,0.590519745690994,-0.463051939894459,0.0704955155535438,-0.681597686398307,-0.307710255599374,0.1777737972054,-0.805865875710654,-0.340817066953995,-0.119501777382234,0.101197998772955,0.590491093497587,-0.260929413016725,2.16788420284187,0.701286916003611,-0.297887565322928,0.130138519748558,-0.340817066953995,-0.340817066953995,0.0649296851288731,0.749794647684414,0.596813162195079,-0.28969025163758,0.200088376113803,-0.297887565322928,0.590491093497587,-0.57854356095014,-0.437470142455337,-0.297887565322928,0.130138519748558,0.1777737972054,0.130138519748558,0.200088376113803,-0.746354313531793,-0.746354313531793,-0.303167484497921,0.510716879688206,-0.82141808147729,-0.340817066953995,0.101197998772955,0.188786063672753,-0.843773769120448,-0.805865875710654,-0.507230177581364,-0.433552253117747,0.395730342732288,-0.614243280376576,-0.746354313531793,0.505451170967918,0.510716879688206,-0.746354313531793,-0.303167484497921,-1.68464988862319,-0.732648597633813,-0.383130878152933,0.36107035193865
"84",0.591517798491398,1.19137017758261,0.200088376113803,-0.437470142455337,-0.732648597633813,0.402505398299557,-0.803807824926333,-0.0220191845007254,0.0704955155535438,-0.997605808807483,0.378074531521252,0.402505398299557,-0.533740590142793,-0.0246088059254263,0.749794647684414,-0.383130878152933,0.477569668999483,0.596813162195079,-0.805865875710654,-0.185247766716449,1.25663658994224,-0.997605808807483,-1.00082904185313,0.89110853753108,0.505451170967918,-0.681597686398307,0.101197998772955,-0.184299361147254,-0.437470142455337,0.0686598465456509,-0.340817066953995,0.344051062179708,-0.303167484497921,0.587685122722805,0.200088376113803,-0.533740590142793,-0.192561007340867,0.591517798491398,-0.28969025163758,0.188786063672753,2.42615429302797,-0.805865875710654,-0.0141437321379426,0.161893687964422,0.395730342732288,-1.26488586190415,0.378074531521252,0.590519745690994,-0.507230177581364,1.12189654581096,0.0450601021073798,-0.0220191845007254,-0.997605808807483,-0.28969025163758,0.158744453838009,0.510716879688206,-0.746354313531793,-0.192561007340867,0.0704955155535438,0.433611509849662,-0.340817066953995,-0.997605808807483,-0.997605808807483,0.701779742975665,0.200088376113803,-0.723000225175642,1.19137017758261,-0.732648597633813,0.433611509849662,0.510716879688206,0.0319908862115556,-0.45587121660498,0.433611509849662,-0.340817066953995,0.0450601021073798,-0.340817066953995,-0.732648597633813,0.188786063672753,0.188786063672753,-0.803807824926333,-0.433552253117747,-0.237577935322705,-0.997605808807483,0.158744453838009,0.590491093497587,2.08091499331373,-0.0220191845007254,0.0994320292736503,-0.784228097333627,-0.805865875710654,-0.437655887256252,0.188786063672753,0.395730342732288,-0.433552253117747,0.188786063672753,-0.803807824926333,2.88804268879117,-0.843773769120448,1.19060677018848,0.130138519748558
"85",-0.736859832397237,-1.23215128834732,-0.732648597633813,-0.45587121660498,-0.843773769120448,0.344051062179708,0.101197998772955,0.1777737972054,0.590519745690994,0.89110853753108,-0.119501777382234,0.344051062179708,0.505451170967918,-0.383130878152933,0.200088376113803,1.19060677018848,-0.0180230461763099,-0.723000225175642,-0.0220191845007254,-0.160122906510655,-1.00743640157114,0.89110853753108,0.570087716673035,0.596813162195079,0.395730342732288,-0.507230177581364,0.158744453838009,-1.78723323642973,-0.45587121660498,0.50171615715462,-0.997605808807483,-0.260929413016725,-0.803807824926333,0.193375615216161,-0.732648597633813,0.505451170967918,-0.639940976200976,-0.736859832397237,1.19137017758261,0.590491093497587,-1.36405197216974,-0.0220191845007254,-0.614243280376576,-0.197361783147679,-0.805865875710654,-1.68464988862319,-0.119501777382234,-1.26488586190415,0.0994320292736503,-0.437470142455337,0.36107035193865,0.1777737972054,0.89110853753108,1.19137017758261,0.950135548154148,-0.433552253117747,0.188786063672753,-0.639940976200976,0.590519745690994,-0.57854356095014,-0.997605808807483,0.89110853753108,0.89110853753108,0.304820598976198,-0.732648597633813,0.31494406233806,-1.23215128834732,-0.843773769120448,-0.57854356095014,-0.433552253117747,0.477569668999483,0.402505398299557,-0.57854356095014,-0.997605808807483,0.36107035193865,-0.997605808807483,-0.843773769120448,0.590491093497587,0.590491093497587,0.101197998772955,-0.784228097333627,0.318727914492137,0.89110853753108,0.950135548154148,0.510716879688206,-0.604401462752379,0.1777737972054,0.639033403502408,0.0494736782826045,-0.0220191845007254,0.587685122722805,0.590491093497587,-0.805865875710654,-0.784228097333627,0.590491093497587,0.101197998772955,0.298275118566876,2.08091499331373,-0.303167484497921,-0.340817066953995
"86",0.211208131909066,-0.934326313104465,-0.843773769120448,0.402505398299557,2.08091499331373,-0.260929413016725,0.158744453838009,0.0450601021073798,-1.26488586190415,0.596813162195079,-0.28969025163758,-0.260929413016725,0.395730342732288,1.19060677018848,-0.732648597633813,-0.303167484497921,-0.463051939894459,0.31494406233806,0.1777737972054,-1.21797186797386,-1.50146559200786,0.596813162195079,0.673152849719167,-0.723000225175642,-0.805865875710654,0.0994320292736503,0.950135548154148,0.569800170906743,0.402505398299557,-0.185247766716449,0.89110853753108,-0.746354313531793,0.101197998772955,0.0655025282026429,-0.843773769120448,0.395730342732288,0.161893687964422,0.211208131909066,-1.23215128834732,0.510716879688206,0.0686598465456509,0.1777737972054,-0.437655887256252,-0.0246088059254263,-0.0220191845007254,2.88804268879117,-0.28969025163758,-1.68464988862319,0.639033403502408,-0.45587121660498,0.130138519748558,0.0450601021073798,0.596813162195079,-1.23215128834732,-0.681597686398307,-0.784228097333627,0.590491093497587,0.161893687964422,-1.26488586190415,0.0319908862115556,0.89110853753108,0.596813162195079,0.596813162195079,-1.31649874226447,-0.843773769120448,-0.138758142896634,-0.934326313104465,2.08091499331373,0.0319908862115556,-0.784228097333627,-0.0180230461763099,0.344051062179708,0.0319908862115556,0.89110853753108,0.130138519748558,0.89110853753108,2.08091499331373,0.510716879688206,0.510716879688206,0.158744453838009,0.0494736782826045,1.18150793928122,0.596813162195079,-0.681597686398307,-0.433552253117747,-1.00082904185313,0.0450601021073798,-0.164366349406938,0.701286916003611,0.1777737972054,0.193375615216161,0.510716879688206,-0.0220191845007254,0.0494736782826045,0.510716879688206,0.158744453838009,-1.16603236779561,-0.604401462752379,-0.803807824926333,-0.997605808807483
"87",0.0424520976783599,2.42615429302797,2.08091499331373,0.344051062179708,-0.604401462752379,-0.746354313531793,0.950135548154148,0.36107035193865,-1.68464988862319,-0.723000225175642,1.19137017758261,-0.746354313531793,-0.805865875710654,-0.303167484497921,-0.843773769120448,-0.803807824926333,0.378074531521252,-0.138758142896634,0.0450601021073798,1.2171451970736,0.82362367402587,-0.723000225175642,-1.47556530711731,0.31494406233806,-0.0220191845007254,0.639033403502408,-0.681597686398307,0.221920035101834,0.344051062179708,-0.160122906510655,0.596813162195079,0.188786063672753,0.158744453838009,-0.738752123901071,2.08091499331373,-0.805865875710654,-0.197361783147679,0.0424520976783599,-0.934326313104465,-0.433552253117747,0.50171615715462,0.0450601021073798,0.587685122722805,-0.383130878152933,0.1777737972054,0.298275118566876,1.19137017758261,2.88804268879117,-0.164366349406938,0.402505398299557,-0.340817066953995,0.36107035193865,-0.723000225175642,-0.934326313104465,-0.507230177581364,0.0494736782826045,0.510716879688206,-0.197361783147679,-1.68464988862319,0.477569668999483,0.596813162195079,-0.723000225175642,-0.723000225175642,-0.877183506379115,2.08091499331373,-0.28075025475914,2.42615429302797,-0.604401462752379,0.477569668999483,0.0494736782826045,-0.463051939894459,-0.260929413016725,0.477569668999483,0.596813162195079,-0.340817066953995,0.596813162195079,-0.604401462752379,-0.433552253117747,-0.433552253117747,0.950135548154148,0.701286916003611,-0.722204976011168,-0.723000225175642,-0.507230177581364,-0.784228097333627,0.570087716673035,0.36107035193865,-0.297887565322928,0.0704955155535438,0.0450601021073798,0.0655025282026429,-0.433552253117747,0.1777737972054,0.701286916003611,-0.433552253117747,0.950135548154148,0.542994944465316,-1.00082904185313,0.101197998772955,0.89110853753108
"88",-0.701781366537784,-1.36405197216974,-0.604401462752379,-0.260929413016725,-1.00082904185313,0.188786063672753,-0.681597686398307,0.130138519748558,2.88804268879117,0.31494406233806,-1.23215128834732,0.188786063672753,-0.0220191845007254,-0.803807824926333,2.08091499331373,0.101197998772955,-0.119501777382234,-0.28075025475914,0.36107035193865,1.25663658994224,1.56503427198545,0.31494406233806,0.896943125543855,-0.138758142896634,0.1777737972054,-0.164366349406938,-0.507230177581364,-0.811604308930395,-0.260929413016725,-1.21797186797386,-0.723000225175642,0.590491093497587,0.950135548154148,0.749794647684414,-0.604401462752379,-0.0220191845007254,-0.0246088059254263,-0.701781366537784,2.42615429302797,-0.784228097333627,-0.185247766716449,0.36107035193865,0.193375615216161,1.19060677018848,0.0450601021073798,-1.16603236779561,-1.23215128834732,0.298275118566876,-0.297887565322928,0.344051062179708,-0.997605808807483,0.130138519748558,0.31494406233806,2.42615429302797,0.0994320292736503,0.701286916003611,-0.433552253117747,-0.0246088059254263,2.88804268879117,-0.0180230461763099,-0.723000225175642,0.31494406233806,0.31494406233806,2.16788420284187,-0.604401462752379,-0.189242845200463,-1.36405197216974,-1.00082904185313,-0.0180230461763099,0.701286916003611,0.378074531521252,-0.746354313531793,-0.0180230461763099,-0.723000225175642,-0.997605808807483,-0.723000225175642,-1.00082904185313,-0.784228097333627,-0.784228097333627,-0.681597686398307,0.0704955155535438,-0.115972006398767,0.31494406233806,0.0994320292736503,0.0494736782826045,0.673152849719167,0.130138519748558,0.433611509849662,0.590519745690994,0.36107035193865,-0.738752123901071,-0.784228097333627,0.0450601021073798,0.0704955155535438,-0.784228097333627,-0.681597686398307,-0.861471959725675,0.570087716673035,0.158744453838009,0.596813162195079
"89",0.023498071445255,0.0686598465456509,-1.00082904185313,-0.746354313531793,0.570087716673035,0.590491093497587,-0.507230177581364,-0.340817066953995,0.298275118566876,-0.138758142896634,-0.934326313104465,0.590491093497587,0.1777737972054,0.101197998772955,-0.604401462752379,0.158744453838009,-0.28969025163758,-0.189242845200463,0.130138519748558,-1.00743640157114,-0.564593279132451,-0.138758142896634,0.591517798491398,-0.28075025475914,0.0450601021073798,-0.297887565322928,0.0994320292736503,1.59246832822955,-0.746354313531793,1.2171451970736,0.31494406233806,0.510716879688206,-0.681597686398307,0.200088376113803,-1.00082904185313,0.1777737972054,-0.383130878152933,0.023498071445255,-1.36405197216974,0.0494736782826045,-0.160122906510655,0.130138519748558,0.0655025282026429,-0.303167484497921,0.36107035193865,0.542994944465316,-0.934326313104465,-1.16603236779561,0.433611509849662,-0.260929413016725,0.89110853753108,-0.340817066953995,-0.138758142896634,-1.36405197216974,0.639033403502408,0.0704955155535438,-0.784228097333627,-0.383130878152933,0.298275118566876,-0.463051939894459,0.31494406233806,-0.138758142896634,-0.138758142896634,-0.192561007340867,-1.00082904185313,0.927055037623073,0.0686598465456509,0.570087716673035,-0.463051939894459,0.0704955155535438,-0.119501777382234,0.188786063672753,-0.463051939894459,0.31494406233806,0.89110853753108,0.31494406233806,0.570087716673035,0.0494736782826045,0.0494736782826045,-0.507230177581364,0.590519745690994,0.0525867565057012,-0.138758142896634,0.639033403502408,0.701286916003611,-1.47556530711731,-0.340817066953995,-0.57854356095014,-1.26488586190415,0.130138519748558,0.749794647684414,0.0494736782826045,0.36107035193865,0.590519745690994,0.0494736782826045,-0.507230177581364,-0.924872405931016,0.673152849719167,0.950135548154148,-0.723000225175642
"90",0.694830932384643,0.50171615715462,0.570087716673035,0.188786063672753,0.673152849719167,0.510716879688206,0.0994320292736503,-0.997605808807483,-1.16603236779561,-0.28075025475914,2.42615429302797,0.510716879688206,0.0450601021073798,0.158744453838009,-1.00082904185313,0.950135548154148,1.19137017758261,0.927055037623073,-0.340817066953995,-1.50146559200786,-1.16515642502204,-0.28075025475914,-0.736859832397237,-0.189242845200463,0.36107035193865,0.433611509849662,0.639033403502408,-0.48377833273666,0.188786063672753,1.25663658994224,-0.138758142896634,-0.433552253117747,-0.507230177581364,-0.732648597633813,0.570087716673035,0.0450601021073798,1.19060677018848,0.694830932384643,0.0686598465456509,0.701286916003611,-1.21797186797386,-0.340817066953995,-0.738752123901071,-0.803807824926333,0.130138519748558,-0.861471959725675,2.42615429302797,0.542994944465316,-0.57854356095014,-0.746354313531793,0.596813162195079,-0.997605808807483,-0.28075025475914,0.0686598465456509,-0.164366349406938,0.590519745690994,0.0494736782826045,1.19060677018848,-1.16603236779561,0.378074531521252,-0.138758142896634,-0.28075025475914,-0.28075025475914,-0.639940976200976,0.570087716673035,-0.0141437321379426,0.50171615715462,0.673152849719167,0.378074531521252,0.590519745690994,-0.28969025163758,0.590491093497587,0.378074531521252,-0.138758142896634,0.596813162195079,-0.138758142896634,0.673152849719167,0.701286916003611,0.701286916003611,0.0994320292736503,-1.26488586190415,-0.897174941305366,-0.28075025475914,-0.164366349406938,0.0704955155535438,0.896943125543855,-0.997605808807483,0.0319908862115556,-1.68464988862319,-0.340817066953995,0.200088376113803,0.701286916003611,0.130138519748558,-1.26488586190415,0.701286916003611,0.0994320292736503,0.8265808091519,-1.47556530711731,-0.681597686398307,0.31494406233806
"91",-0.0141437321379426,-0.138758142896634,-0.197361783147679,-0.57854356095014,0.510716879688206,-0.805865875710654,0.200088376113803,-0.0220191845007254,-0.843773769120448,0.36107035193865,0.298275118566876,-0.782220365161567,1.19137017758261,0.701286916003611,0.402505398299557,0.701779742975665,0.596813162195079,0.931196985551378,-0.463051939894459,0.402505398299557,2.08091499331373,1.19137017758261,-0.176892035901108,0.694830932384643,-0.738752123901071,0.590491093497587,-0.805865875710654,-0.316930615100755,-0.28969025163758,0.304820598976198,-0.28969025163758,-0.738752123901071,0.0494736782826045,0.31494406233806,-1.23215128834732,-0.463051939894459,1.25663658994224,0.596813162195079,0.402505398299557,-0.164366349406938,1.19060677018848,0.0494736782826045,0.0994320292736503,-0.437655887256252,0.505451170967918,-1.68464988862319,0.298275118566876,-0.119501777382234,-0.45587121660498,-0.738752123901071,-0.463051939894459,0.378074531521252,0.36107035193865,0.378074531521252,-0.738752123901071,-0.340817066953995,0.200088376113803,-0.0180230461763099,0.161893687964422,1.12189654581096,0.0450601021073798,0.36107035193865,0.89110853753108,-0.0220191845007254,-0.197361783147679,-1.14233292202401,-0.197361783147679,0.950135548154148,0.596813162195079,-0.138758142896634,0.378074531521252,-0.614243280376576,0.158744453838009,0.0450601021073798,0.506868249395285,-0.463051939894459,0.510716879688206,-0.805865875710654,0.304820598976198,0.0319908862115556,-0.307710255599374,-0.164366349406938,0.36107035193865,-0.843773769120448,0.31494406233806,0.694830932384643,1.19137017758261,-0.533740590142793,1.12189654581096,-0.463051939894459,0.0655025282026429,0.596813162195079,0.505451170967918,0.0450601021073798,-0.164366349406938,0.701286916003611,0.927055037623073,0.8265808091519,-0.738752123901071,2.08091499331373
