"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"11",0.385421035434753,-0.405945002155055,0.309393191616524,0.57040489656593,0.0386273870420494,-0.637388771410488,-0.159567598388636,-0.355380764425876,0.448003242553824,0.448467630757469,-0.962027278051506,-0.266068777694808,-0.120259655286409,0.556450884262583,1.04275080173767,-0.927151460130379,0.790274464178251,0.081832983198839,-0.449820311148091,-0.355380764425876,0.914753898651117,0.184638138669654,0.368813304301027,0.605962771769992,0.355335749822013,0.553499588482911,0.530093751215452,0.291141126883569,-0.475365406646837,-0.449820311148091,-0.0696948134836449,-0.245334458292359,-0.254867545927616,0.291141126883569,-0.351265894109159,-0.194699558220242,0.448467630757469,-0.764469184443575,0.548275225782435,-0.708421236344604,-0.879056568763718,-0.405767524104965,0.196279834394176,0.368813304301027,0.0253634760742708,0.448003242553824,0.0911648890997047,0.127754116429431,-0.0554735584667668,-0.272356750173357,-0.160149919729973,0.0386273870420494,-0.120259655286409,-0.138664979798471,0.37822208179752,-0.449820311148091,-0.165389964892253,-0.220530940928776,-0.637388771410488,0.385421035434753,0.126721914371784,-0.310322448338912,-0.0643978667697752,0.081832983198839,0.865421287992405,0.330119239093381,-0.962027278051506,-0.576344769721067,-0.266068777694808,-0.405767524104965,0.0910102826211167,0.368813304301027,0.127754116429431,0.330119239093381,0.385421035434753,1.04275080173767,0.165462425437016,-0.927151460130379,-0.220530940928776,-0.080553360324866,-0.127482750867403,0.65618990762813,-0.00119795398383297,-0.338893423360556,0.101902372124876,0.173639892649239,-0.896233963410609,1.034051590019,-0.245334458292359,0.330119239093381,-0.498609561090332,0.553499588482911,-0.159567598388636,-0.127482750867403,-0.263684710083278,-0.576344769721067,-0.165389964892253,-0.313246843379417,0.184638138669654,-0.127482750867403
"12",0.65618990762813,-0.138664979798471,-0.449820311148091,0.0131283217923956,-0.936741699425229,-0.127482750867403,-0.194699558220242,-0.532793499442133,-0.0696948134836449,0.101902372124876,-1.16746325465033,-0.0646230241840198,-0.266068777694808,-0.120259655286409,1.01617097283127,-0.0385630030879138,0.996439020164588,1.04275080173767,-0.498609561090332,-0.532793499442133,0.652383625416613,-0.764469184443575,-0.165389964892253,0.0911648890997047,0.363098209818022,0.798341019964471,0.172536227571454,0.195539096027243,0.100116646849033,-0.498609561090332,-0.0554735584667668,1.034051590019,-0.475365406646837,0.195539096027243,-0.637388771410488,0.274290711885877,0.101902372124876,-0.927151460130379,0.452588582701967,-0.726129357861281,-0.080553360324866,0.37822208179752,0.330119239093381,-0.165389964892253,0.355335749822013,-0.0696948134836449,-0.434650091670967,0.448003242553824,0.530093751215452,-0.788771881391861,-1.16321725383905,-0.936741699425229,-0.266068777694808,0.126721914371784,0.57040489656593,-0.498609561090332,-0.708421236344604,-0.00712916840264905,-0.127482750867403,0.65618990762813,0.0161291645731075,-0.0221568067610971,-0.405945002155055,1.04275080173767,0.228523974054119,0.0910102826211167,-1.16746325465033,-0.717386124679071,-0.0646230241840198,0.37822208179752,-0.355380764425876,-0.165389964892253,0.448003242553824,0.0910102826211167,0.65618990762813,1.01617097283127,-0.129178022364997,-0.0385630030879138,-0.00712916840264905,0.58139146092299,0.291141126883569,0.40086958119514,0.173639892649239,-0.220530940928776,-0.534459749194099,-0.133336934547181,-0.874410140409091,1.16522445728372,1.034051590019,0.0910102826211167,0.122584761954715,0.798341019964471,-0.194699558220242,0.291141126883569,-0.90505043578974,-0.717386124679071,-0.708421236344604,0.0381936819868472,-0.764469184443575,0.291141126883569
"13",0.40086958119514,0.126721914371784,-0.498609561090332,-0.307445259018127,-0.879056568763718,0.291141126883569,0.274290711885877,-0.128307332646458,-0.0554735584667668,-0.534459749194099,-0.112764256833314,-0.159567598388636,-0.0646230241840198,-0.266068777694808,-0.135292746541297,0.772930021301532,0.170650635468526,1.01617097283127,0.122584761954715,-0.128307332646458,-0.604574559070488,-0.927151460130379,-0.708421236344604,-0.434650091670967,-0.272356750173357,0.184638138669654,-0.896233963410609,-0.254867545927616,0.914753898651117,0.122584761954715,0.530093751215452,1.16522445728372,0.100116646849033,-0.254867545927616,-0.127482750867403,0.420496797971628,-0.534459749194099,-0.0385630030879138,-0.0758351968603282,0.081832983198839,0.58139146092299,0.57040489656593,0.0910102826211167,-0.708421236344604,0.363098209818022,-0.0554735584667668,-0.356271317228998,-0.0696948134836449,0.172536227571454,-0.384435011815878,-0.710298600041194,-0.879056568763718,-0.0646230241840198,0.0161291645731075,0.0131283217923956,0.122584761954715,-0.726129357861281,0.174101757350466,0.291141126883569,0.40086958119514,0.0253634760742708,0.387882155981549,-0.138664979798471,1.01617097283127,-0.576344769721067,-0.355380764425876,-0.112764256833314,-0.215743300034099,-0.159567598388636,0.57040489656593,-0.532793499442133,-0.708421236344604,-0.0696948134836449,-0.355380764425876,0.40086958119514,-0.135292746541297,-0.310322448338912,0.772930021301532,0.174101757350466,0.605962771769992,0.195539096027243,-0.266503310030478,-0.133336934547181,-0.00712916840264905,-0.925258154627411,-0.313246843379417,0.33456266026613,-0.160149919729973,1.16522445728372,-0.355380764425876,0.417085644703769,0.184638138669654,0.274290711885877,0.195539096027243,-0.762795462609164,-0.215743300034099,-0.726129357861281,0.51629291685517,-0.927151460130379,0.195539096027243
"14",-0.266503310030478,0.0161291645731075,0.122584761954715,-0.00119795398383297,-0.080553360324866,0.195539096027243,0.420496797971628,0.553499588482911,0.530093751215452,-0.925258154627411,1.09490926950822,-0.194699558220242,-0.159567598388636,-0.0646230241840198,-1.2551032470393,0.556450884262583,-0.962027278051506,-0.135292746541297,0.417085644703769,0.553499588482911,-1.15647825542547,-0.0385630030879138,-0.726129357861281,-0.356271317228998,-0.788771881391861,-0.764469184443575,-0.874410140409091,-0.475365406646837,0.652383625416613,0.417085644703769,0.172536227571454,-0.160149919729973,0.914753898651117,-0.475365406646837,0.291141126883569,-0.267392936808713,-0.925258154627411,0.772930021301532,-0.338893423360556,1.04275080173767,0.605962771769992,0.0131283217923956,-0.355380764425876,-0.726129357861281,-0.272356750173357,0.530093751215452,0.226782009026263,-0.0554735584667668,-0.896233963410609,0.542021857369787,0.369984709969831,-0.080553360324866,-0.159567598388636,0.0253634760742708,-0.307445259018127,0.417085644703769,0.081832983198839,0.165462425437016,0.195539096027243,-0.266503310030478,0.355335749822013,0.448467630757469,0.126721914371784,-0.135292746541297,-0.717386124679071,-0.532793499442133,1.09490926950822,0.385421035434753,-0.194699558220242,0.0131283217923956,-0.128307332646458,-0.726129357861281,-0.0554735584667668,-0.532793499442133,-0.266503310030478,-1.2551032470393,-0.0221568067610971,0.556450884262583,0.165462425437016,0.0911648890997047,-0.254867545927616,-0.737802189855991,-0.313246843379417,0.174101757350466,-0.245334458292359,0.0381936819868472,1.01142197944075,-1.16321725383905,-0.160149919729973,-0.532793499442133,0.0379305094860771,-0.764469184443575,0.420496797971628,-0.254867545927616,-0.0542180863262287,0.385421035434753,0.081832983198839,0.387708883493536,-0.0385630030879138,-0.254867545927616
"15",-0.737802189855991,0.0253634760742708,0.417085644703769,0.173639892649239,0.58139146092299,-0.254867545927616,-0.267392936808713,0.798341019964471,0.172536227571454,-0.245334458292359,1.13244587617953,0.274290711885877,-0.194699558220242,-0.159567598388636,-1.09609252391771,-0.120259655286409,-1.16746325465033,-1.2551032470393,0.0379305094860771,0.798341019964471,-0.308893088071375,0.772930021301532,0.081832983198839,0.226782009026263,-0.384435011815878,-0.927151460130379,0.33456266026613,0.100116646849033,-0.604574559070488,0.0379305094860771,-0.896233963410609,-1.16321725383905,0.652383625416613,0.100116646849033,0.195539096027243,-0.567654719603562,-0.245334458292359,0.556450884262583,-0.220530940928776,1.01617097283127,0.0911648890997047,-0.307445259018127,-0.532793499442133,0.081832983198839,-0.788771881391861,0.172536227571454,0.422620174825384,0.530093751215452,-0.874410140409091,0.865421287992405,0.818119641589294,0.58139146092299,-0.194699558220242,0.355335749822013,-0.00119795398383297,0.0379305094860771,1.04275080173767,-0.129178022364997,-0.254867545927616,-0.737802189855991,0.363098209818022,0.101902372124876,0.0161291645731075,-1.2551032470393,-0.215743300034099,-0.128307332646458,1.13244587617953,0.65618990762813,0.274290711885877,-0.307445259018127,0.553499588482911,0.081832983198839,0.530093751215452,-0.128307332646458,-0.737802189855991,-1.09609252391771,0.387882155981549,-0.120259655286409,-0.129178022364997,-0.434650091670967,-0.475365406646837,-0.405767524104965,0.0381936819868472,0.165462425437016,1.034051590019,0.51629291685517,0.4827760542756,-0.710298600041194,-1.16321725383905,-0.128307332646458,-0.305432326577575,-0.927151460130379,-0.267392936808713,-0.475365406646837,0.790274464178251,0.65618990762813,1.04275080173767,-0.455331786395345,0.772930021301532,-0.475365406646837
"16",-0.405767524104965,0.355335749822013,0.0379305094860771,-0.133336934547181,0.605962771769992,-0.475365406646837,-0.567654719603562,0.184638138669654,-0.896233963410609,1.034051590019,0.0386273870420494,0.420496797971628,0.274290711885877,-0.194699558220242,0.252904513360442,-0.266068777694808,-0.112764256833314,-1.09609252391771,-0.305432326577575,0.184638138669654,0.628730092206777,0.556450884262583,1.04275080173767,0.422620174825384,0.542021857369787,-0.0385630030879138,1.01142197944075,0.914753898651117,-1.15647825542547,-0.305432326577575,-0.874410140409091,-0.710298600041194,-0.604574559070488,0.914753898651117,-0.254867545927616,0.127754116429431,1.034051590019,-0.120259655286409,-0.00712916840264905,-0.135292746541297,-0.434650091670967,-0.00119795398383297,-0.128307332646458,1.04275080173767,-0.384435011815878,-0.896233963410609,-0.0643978667697752,0.172536227571454,0.33456266026613,0.228523974054119,0.309393191616524,0.605962771769992,0.274290711885877,0.363098209818022,0.173639892649239,-0.305432326577575,1.01617097283127,-0.310322448338912,-0.475365406646837,-0.405767524104965,-0.272356750173357,-0.534459749194099,0.0253634760742708,-1.09609252391771,0.385421035434753,0.553499588482911,0.0386273870420494,0.40086958119514,0.420496797971628,-0.00119795398383297,0.798341019964471,1.04275080173767,0.172536227571454,0.553499588482911,-0.405767524104965,0.252904513360442,0.448467630757469,-0.266068777694808,-0.310322448338912,-0.356271317228998,0.100116646849033,0.37822208179752,0.51629291685517,-0.129178022364997,1.16522445728372,0.387708883493536,-0.210447744276646,0.369984709969831,-0.710298600041194,0.553499588482911,-0.152664826175811,-0.0385630030879138,-0.567654719603562,0.100116646849033,0.996439020164588,0.40086958119514,1.01617097283127,-0.91293838266102,0.556450884262583,0.100116646849033
"17",0.37822208179752,0.363098209818022,-0.305432326577575,-0.313246843379417,0.0911648890997047,0.100116646849033,0.127754116429431,-0.764469184443575,-0.874410140409091,1.16522445728372,-0.936741699425229,-0.267392936808713,0.420496797971628,0.274290711885877,1.26623970090183,-0.0646230241840198,1.09490926950822,0.252904513360442,-0.152664826175811,-0.764469184443575,0.594216416067367,-0.120259655286409,1.01617097283127,-0.0643978667697752,0.865421287992405,0.772930021301532,0.4827760542756,0.652383625416613,-0.308893088071375,-0.152664826175811,0.33456266026613,0.369984709969831,-1.15647825542547,0.652383625416613,-0.475365406646837,0.448003242553824,1.16522445728372,-0.266068777694808,0.174101757350466,-1.2551032470393,-0.356271317228998,0.173639892649239,0.553499588482911,1.01617097283127,0.542021857369787,-0.874410140409091,-0.405945002155055,-0.896233963410609,1.01142197944075,-0.576344769721067,-0.449820311148091,0.0911648890997047,0.420496797971628,-0.272356750173357,-0.133336934547181,-0.152664826175811,-0.135292746541297,-0.0221568067610971,0.100116646849033,0.37822208179752,-0.788771881391861,-0.925258154627411,0.355335749822013,0.252904513360442,0.65618990762813,0.798341019964471,-0.936741699425229,-0.266503310030478,-0.267392936808713,0.173639892649239,0.184638138669654,1.01617097283127,-0.896233963410609,0.798341019964471,0.37822208179752,1.26623970090183,0.101902372124876,-0.0646230241840198,-0.0221568067610971,0.226782009026263,0.914753898651117,0.57040489656593,0.387708883493536,-0.310322448338912,-0.160149919729973,-0.455331786395345,-0.411634412349995,0.818119641589294,0.369984709969831,0.798341019964471,0.196279834394176,0.772930021301532,0.127754116429431,0.914753898651117,0.170650635468526,-0.266503310030478,-0.135292746541297,-0.0875766259708906,-0.120259655286409,0.914753898651117
"18",0.57040489656593,-0.272356750173357,-0.152664826175811,0.0381936819868472,-0.434650091670967,0.914753898651117,0.448003242553824,-0.927151460130379,0.33456266026613,-0.160149919729973,-0.879056568763718,-0.567654719603562,-0.267392936808713,0.420496797971628,0.859821866102729,-0.159567598388636,1.13244587617953,1.26623970090183,0.196279834394176,-0.927151460130379,0.137654415627541,-0.266068777694808,-0.135292746541297,-0.405945002155055,0.228523974054119,0.556450884262583,-0.210447744276646,-0.604574559070488,0.628730092206777,0.196279834394176,1.01142197944075,0.818119641589294,-0.308893088071375,-0.604574559070488,0.100116646849033,-0.0696948134836449,-0.160149919729973,-0.0646230241840198,0.165462425437016,-1.09609252391771,0.226782009026263,-0.133336934547181,0.798341019964471,-0.135292746541297,0.865421287992405,0.33456266026613,-0.138664979798471,-0.874410140409091,0.4827760542756,-0.717386124679071,-0.498609561090332,-0.434650091670967,-0.267392936808713,-0.788771881391861,-0.313246843379417,0.196279834394176,-1.2551032470393,0.387882155981549,0.914753898651117,0.57040489656593,-0.384435011815878,-0.245334458292359,0.363098209818022,1.26623970090183,0.40086958119514,0.184638138669654,-0.879056568763718,-0.737802189855991,-0.567654719603562,-0.133336934547181,-0.764469184443575,-0.135292746541297,-0.874410140409091,0.184638138669654,0.57040489656593,0.859821866102729,-0.534459749194099,-0.159567598388636,0.387882155981549,0.422620174825384,0.652383625416613,0.0131283217923956,-0.455331786395345,-0.0221568067610971,-1.16321725383905,-0.91293838266102,-0.511205096206433,0.309393191616524,0.818119641589294,0.184638138669654,0.330119239093381,0.556450884262583,0.448003242553824,0.652383625416613,-0.962027278051506,-0.737802189855991,-1.2551032470393,0.944173018475625,-0.266068777694808,0.652383625416613
"19",0.0131283217923956,-0.788771881391861,0.196279834394176,0.51629291685517,-0.356271317228998,0.652383625416613,-0.0696948134836449,-0.0385630030879138,1.01142197944075,-1.16321725383905,-0.080553360324866,0.127754116429431,-0.567654719603562,-0.267392936808713,-0.263684710083278,-0.194699558220242,0.0386273870420494,0.859821866102729,0.330119239093381,-0.0385630030879138,-0.0106596575673281,-0.0646230241840198,-1.2551032470393,-0.138664979798471,-0.576344769721067,-0.120259655286409,-0.411634412349995,-1.15647825542547,0.594216416067367,0.330119239093381,0.4827760542756,0.309393191616524,0.628730092206777,-1.15647825542547,0.914753898651117,-0.0554735584667668,-1.16321725383905,-0.159567598388636,-0.129178022364997,0.252904513360442,0.422620174825384,-0.313246843379417,0.184638138669654,-1.2551032470393,0.228523974054119,1.01142197944075,0.126721914371784,0.33456266026613,-0.210447744276646,-0.215743300034099,0.122584761954715,-0.356271317228998,-0.567654719603562,-0.384435011815878,0.0381936819868472,0.330119239093381,-1.09609252391771,0.448467630757469,0.652383625416613,0.0131283217923956,0.542021857369787,1.034051590019,-0.272356750173357,0.859821866102729,-0.266503310030478,-0.764469184443575,-0.080553360324866,-0.405767524104965,0.127754116429431,-0.313246843379417,-0.927151460130379,-1.2551032470393,0.33456266026613,-0.764469184443575,0.0131283217923956,-0.263684710083278,-0.925258154627411,-0.194699558220242,0.448467630757469,-0.0643978667697752,-0.604574559070488,-0.307445259018127,-0.91293838266102,0.387882155981549,-0.710298600041194,-0.0875766259708906,-0.425595135232694,-0.449820311148091,0.309393191616524,-0.764469184443575,0.0910102826211167,-0.120259655286409,-0.0696948134836449,-0.604574559070488,-1.16746325465033,-0.405767524104965,-1.09609252391771,0.670188863371079,-0.0646230241840198,-0.604574559070488
"20",-0.307445259018127,-0.384435011815878,0.330119239093381,0.387708883493536,0.226782009026263,-0.604574559070488,-0.0554735584667668,0.772930021301532,0.4827760542756,-0.710298600041194,0.58139146092299,0.448003242553824,0.127754116429431,-0.567654719603562,-0.90505043578974,0.274290711885877,-0.936741699425229,-0.263684710083278,0.0910102826211167,0.772930021301532,-0.0770887276891331,-0.159567598388636,-1.09609252391771,0.126721914371784,-0.717386124679071,-0.266068777694808,-0.511205096206433,-0.308893088071375,0.137654415627541,0.0910102826211167,-0.210447744276646,-0.449820311148091,0.594216416067367,-0.308893088071375,0.652383625416613,0.530093751215452,-0.710298600041194,-0.194699558220242,-0.310322448338912,1.26623970090183,-0.0643978667697752,0.0381936819868472,-0.764469184443575,-1.09609252391771,-0.576344769721067,0.4827760542756,0.0161291645731075,1.01142197944075,-0.411634412349995,0.385421035434753,0.417085644703769,0.226782009026263,0.127754116429431,0.542021857369787,0.51629291685517,0.0910102826211167,0.252904513360442,0.101902372124876,-0.604574559070488,-0.307445259018127,0.865421287992405,1.16522445728372,-0.788771881391861,-0.263684710083278,-0.737802189855991,-0.927151460130379,0.58139146092299,0.37822208179752,0.448003242553824,0.0381936819868472,-0.0385630030879138,-1.09609252391771,1.01142197944075,-0.927151460130379,-0.307445259018127,-0.90505043578974,-0.245334458292359,0.274290711885877,0.101902372124876,-0.405945002155055,-1.15647825542547,-0.00119795398383297,-0.0875766259708906,0.448467630757469,0.369984709969831,0.944173018475625,0.305716055343359,-0.498609561090332,-0.449820311148091,-0.927151460130379,-0.355380764425876,-0.266068777694808,-0.0554735584667668,-1.15647825542547,-0.112764256833314,0.37822208179752,0.252904513360442,-0.351265894109159,-0.159567598388636,-1.15647825542547
"21",-0.717386124679071,-0.245334458292359,0.448467630757469,-0.165389964892253,-0.133336934547181,-0.637388771410488,-0.91293838266102,1.16522445728372,-0.338893423360556,-0.112764256833314,-0.0643978667697752,0.0910102826211167,0.542021857369787,-0.220530940928776,0.122584761954715,0.548275225782435,-0.356271317228998,-0.434650091670967,0.530093751215452,0.0379305094860771,0.126721914371784,0.422620174825384,-0.215743300034099,0.330119239093381,0.291141126883569,-0.737802189855991,-0.159567598388636,0.385421035434753,-0.637388771410488,-0.165389964892253,-1.2551032470393,-0.266068777694808,-0.254867545927616,0.369984709969831,0.184638138669654,0.196279834394176,0.628730092206777,-0.0643978667697752,-0.215446805261046,1.13244587617953,-0.120259655286409,-0.129178022364997,-0.717386124679071,-0.080553360324866,-0.0646230241840198,-0.576344769721067,0.0910102826211167,0.670188863371079,-0.127482750867403,0.798341019964471,0.556450884262583,0.385421035434753,-0.220530940928776,0.53393938897029,0.387882155981549,0.184638138669654,0.594216416067367,-0.165389964892253,0.0381936819868472,-0.0770887276891331,0.184638138669654,0.184638138669654,0.081832983198839,-0.936741699425229,0.173639892649239,-0.405767524104965,0.996439020164588,0.65618990762813,0.670188863371079,0.363098209818022,1.04275080173767,0.369984709969831,-0.455331786395345,-0.405767524104965,-0.737802189855991,-0.879056568763718,0.553499588482911,-0.129178022364997,-0.764469184443575,-0.925258154627411,-0.127482750867403,0.126721914371784,-0.245334458292359,0.368813304301027,1.034051590019,0.594216416067367,0.274290711885877,-0.762795462609164,-0.266068777694808,-0.215743300034099,-0.925258154627411,-0.737802189855991,-0.534459749194099,-0.0875766259708906,0.081832983198839,0.65618990762813,0.790274464178251,-0.708421236344604,0.0253634760742708,-0.127482750867403
"22",-0.215743300034099,1.034051590019,0.101902372124876,-0.708421236344604,-0.313246843379417,-0.127482750867403,-0.0875766259708906,-0.160149919729973,-0.220530940928776,1.09490926950822,-0.405945002155055,-0.355380764425876,0.865421287992405,-0.00712916840264905,0.417085644703769,0.452588582701967,0.226782009026263,-0.356271317228998,0.172536227571454,-0.305432326577575,0.0161291645731075,-0.0643978667697752,0.385421035434753,0.0910102826211167,0.195539096027243,-0.405767524104965,-0.194699558220242,0.65618990762813,-0.127482750867403,-0.708421236344604,-1.09609252391771,-0.0646230241840198,-0.475365406646837,0.818119641589294,-0.764469184443575,0.330119239093381,0.594216416067367,-0.405945002155055,0.226668213084064,0.0386273870420494,-0.266068777694808,-0.310322448338912,-0.215743300034099,0.58139146092299,-0.159567598388636,-0.717386124679071,-0.355380764425876,-0.351265894109159,0.291141126883569,0.184638138669654,-0.120259655286409,0.65618990762813,-0.00712916840264905,0.368813304301027,0.448467630757469,-0.764469184443575,0.137654415627541,-0.708421236344604,0.51629291685517,-0.374507143382724,-0.764469184443575,-0.764469184443575,1.04275080173767,-0.879056568763718,-0.133336934547181,0.37822208179752,0.170650635468526,0.40086958119514,-0.351265894109159,-0.272356750173357,1.01617097283127,0.818119641589294,-0.91293838266102,0.37822208179752,-0.405767524104965,-0.080553360324866,0.798341019964471,-0.310322448338912,-0.927151460130379,-0.245334458292359,0.291141126883569,0.0161291645731075,1.034051590019,-0.165389964892253,1.16522445728372,0.137654415627541,0.420496797971628,-0.0542180863262287,-0.0646230241840198,0.385421035434753,-0.245334458292359,-0.405767524104965,-0.925258154627411,0.944173018475625,1.04275080173767,0.40086958119514,0.996439020164588,-0.726129357861281,0.355335749822013,0.291141126883569
"23",0.385421035434753,1.16522445728372,-0.534459749194099,-0.726129357861281,0.0381936819868472,0.291141126883569,0.944173018475625,-1.16321725383905,-0.00712916840264905,1.13244587617953,-0.138664979798471,-0.532793499442133,0.228523974054119,0.174101757350466,0.0379305094860771,-0.0758351968603282,0.422620174825384,0.226782009026263,-0.896233963410609,-0.152664826175811,0.0253634760742708,-0.405945002155055,0.65618990762813,-0.355380764425876,-0.254867545927616,0.37822208179752,0.274290711885877,0.40086958119514,0.291141126883569,-0.726129357861281,0.252904513360442,-0.159567598388636,0.100116646849033,0.309393191616524,-0.927151460130379,0.0910102826211167,0.137654415627541,-0.138664979798471,0.53393938897029,-0.936741699425229,-0.0646230241840198,-0.0221568067610971,0.385421035434753,0.605962771769992,-0.194699558220242,-0.215743300034099,-0.532793499442133,-0.637388771410488,0.195539096027243,-0.764469184443575,-0.266068777694808,0.40086958119514,0.174101757350466,-0.165389964892253,0.101902372124876,-0.927151460130379,-0.0106596575673281,-0.726129357861281,0.387708883493536,-0.481068709230633,-0.927151460130379,-0.927151460130379,1.01617097283127,-0.080553360324866,-0.313246843379417,0.57040489656593,-0.962027278051506,-0.266503310030478,-0.637388771410488,-0.788771881391861,-0.135292746541297,0.309393191616524,-0.0875766259708906,0.57040489656593,0.37822208179752,0.58139146092299,0.184638138669654,-0.0221568067610971,-0.0385630030879138,1.034051590019,0.195539096027243,0.0253634760742708,1.16522445728372,-0.708421236344604,-0.160149919729973,-0.0106596575673281,-0.267392936808713,0.790274464178251,-0.159567598388636,0.65618990762813,1.034051590019,0.37822208179752,-0.245334458292359,0.670188863371079,1.01617097283127,-0.266503310030478,0.170650635468526,0.081832983198839,0.363098209818022,0.195539096027243
"24",0.65618990762813,-0.160149919729973,-0.925258154627411,0.081832983198839,0.51629291685517,0.195539096027243,0.670188863371079,-0.710298600041194,0.174101757350466,0.0386273870420494,0.126721914371784,-0.128307332646458,-0.576344769721067,0.165462425437016,-0.305432326577575,-0.338893423360556,-0.0643978667697752,0.422620174825384,-0.874410140409091,0.196279834394176,0.355335749822013,-0.138664979798471,0.40086958119514,-0.532793499442133,-0.475365406646837,0.57040489656593,0.420496797971628,-0.266503310030478,0.195539096027243,0.081832983198839,1.26623970090183,-0.194699558220242,0.914753898651117,-0.449820311148091,-0.0385630030879138,-0.355380764425876,-0.0106596575673281,0.126721914371784,0.368813304301027,-0.879056568763718,-0.159567598388636,0.387882155981549,0.65618990762813,0.0911648890997047,0.274290711885877,0.385421035434753,-0.128307332646458,-0.127482750867403,-0.254867545927616,-0.927151460130379,-0.0646230241840198,-0.266503310030478,0.165462425437016,-0.708421236344604,-0.534459749194099,-0.0385630030879138,-0.0770887276891331,0.081832983198839,-0.455331786395345,-0.00172981127293999,-0.0385630030879138,-0.0385630030879138,-0.135292746541297,0.58139146092299,0.0381936819868472,0.0131283217923956,-1.16746325465033,-0.737802189855991,-0.127482750867403,-0.384435011815878,-1.2551032470393,-0.449820311148091,0.944173018475625,0.0131283217923956,0.57040489656593,0.605962771769992,-0.764469184443575,0.387882155981549,0.772930021301532,1.16522445728372,-0.254867545927616,0.355335749822013,-0.160149919729973,-0.726129357861281,-1.16321725383905,-0.0770887276891331,-0.567654719603562,0.996439020164588,-0.194699558220242,0.40086958119514,1.16522445728372,0.57040489656593,1.034051590019,-0.351265894109159,-0.135292746541297,-0.737802189855991,-0.962027278051506,1.04275080173767,-0.272356750173357,-0.254867545927616
