"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
"66",-0.315713628138031,-0.25562800019764,-0.441971187540856,0.234109255154176,-0.141595746557635,-0.309900187731889,0.377765305735388,0.181791370538441,0.185080186160341,-0.0664352234746075,0.121861705039284,-0.109254504752423,0.263557595090306,-0.192051809904785,0.1599299490175,-0.325812146889166,0.43097834214397,-0.307082092732752,0.0122556573788061,-0.200454250304121,-0.11227853387348,-0.330121008334592,0.369523391499638,0.0939883612259548,0.206128171444866,0.230642526197662,-0.453279525464995,0.223014849601871,0.0122615392363052,0.435809400761881,-0.330774508197647,-0.0656874440773026,0.13600385786447,-0.397760625514549,0.136065310916155,0.244147968422728,-0.299242351323861,-0.439092131831761,0.00542945880553432,0.104460329225209,0.235470850746679,-0.173834944395681,0.0750625193906369,-0.324053588498648,-0.473023484486575,-0.324992334593343,-0.324512578039158,0.0982447609802277,0.0537133421396191,-0.281401015498447,0.0734441865147767,-0.226376159825619,0.0303681422447681,0.164986710587229,0.34190718502193,0.0477823909859233,0.00965053047468007,0.00444546759231114,0.00624822872335882,0.267071022133043,-0.0654247017526442,0.222794360650954,-0.324746097055387,-0.325540408200379,-0.313267571914865,-0.299250536277882,-0.256271260751307,-0.41484527189231,-0.494680270565754,0.205540955046686,0.0758087693545742,0.433998018062269,-0.444938566012312,-0.50346950063429,0.0127343216535504,0.134670087511677,-0.219225685565771,-0.476551820485873,-0.49959403729175,0.0980354280246451,0.0302736937942183,0.209268093305829,0.208570244041792,-0.297739950813243,-0.0628583706721252,-0.188526253953724,-0.494503411022697,0.242717889318245,0.411992546827897,-0.315615246418526,0.156750757277406,-0.324088576005219,-0.33048682266247,0.416886262219041,0.0407165231702466,0.253372973816772,-0.135559467864532,0.251995015784178,0.185514009213873,0.136404200628832
"67",-0.326004512410212,-0.229686143232281,-0.472516337933392,0.221086502280737,-0.213718736022513,-0.318678757901298,0.339111361500042,0.20100923824647,0.202371114295411,-0.110394703343451,0.098522224225063,-0.0403513295463328,0.31398439107201,-0.227031862692719,0.182787962492617,-0.313150276385841,0.423362507599891,-0.245141567555396,-0.00588550700737173,-0.168864086601177,-0.152495487441819,-0.326915381104906,0.328262863945578,0.0690904092637687,0.222784514322514,0.2183601420992,-0.414829313534172,0.2794610074675,-0.00588081561174986,0.433692721626522,-0.332742976637944,-0.10903492672274,0.163419219709717,-0.442703931550485,0.163392538224131,0.234380628720432,-0.282373951282604,-0.47296339344834,0.0397716730131979,0.133248220642257,0.244036233489954,-0.141801300693049,0.0527690687066525,-0.31597605433258,-0.496289591391386,-0.317239190069358,-0.316508296640873,0.0750165391395159,0.0332677955153137,-0.260793328308797,0.101495071409889,-0.256660238776272,0.00869555646903687,0.144006751225707,0.305780614434697,0.0256075080553576,-0.00968596472161092,0.0379302248344635,-0.0702626228158804,0.222846436821856,-0.0296342742305276,0.23279931599371,-0.318815138757151,-0.317710977496066,-0.324621305098936,-0.282380452689461,-0.281590333103073,-0.369525815487465,-0.477026279180365,0.187366177296545,0.0522467167048723,0.431277339658179,-0.477268468063733,-0.499276084686705,-0.00585149775994441,0.161263226753155,-0.288229594254948,-0.496814011073759,-0.493926661966907,0.0753752749479589,0.00958959943897229,0.227375614326501,0.22627232965836,-0.314158899016074,-0.107263922359669,-0.223585719892346,-0.476846523193671,0.247530100909472,0.429682793329356,-0.303373715984998,0.0837146853103365,-0.330542373318717,-0.327442969309594,0.431911102245132,0.0744275910807471,0.304710090789204,-0.100961689031188,0.248941544908146,0.20575384121274,0.160386799809144
"68",-0.330942512832361,-0.201072232715844,-0.492084807236843,0.205255745550807,-0.281729349265118,-0.323619086006807,0.287828056776323,0.218357966623343,0.218424342604979,-0.15194173749244,0.0755253063371569,0.0288668646114339,0.356055615504871,-0.257303070935674,0.203379129677237,-0.296609227683353,0.406326293904679,-0.17835612356594,-0.0243198562339106,-0.135452617986989,-0.189951110529344,-0.316892931947227,0.277285644769154,0.0467092267671277,0.235935652299169,0.203595039447213,-0.366671438274142,0.32710170509256,-0.024316524852782,0.422546750358824,-0.327750207063549,-0.150491533227391,0.187481480227886,-0.474982866237082,0.187288800591112,0.221401603612545,-0.259892554883662,-0.494096718285071,0.0732197119672975,0.160196162449801,0.249001373751245,-0.106755165888543,0.0311349211386507,-0.301509770107765,-0.504973114324362,-0.302958891576593,-0.301993203730135,0.0524782571100528,0.0127303723097828,-0.234808474191297,0.12997882961228,-0.281703260893947,-0.0118574551630928,0.122128468807577,0.265320215652621,0.00540849685879379,-0.0281983387207748,0.0712412791582953,-0.145869756879234,0.176282704683942,0.00549258289202561,0.240928500593968,-0.308720047287094,-0.30309031302488,-0.32976266709491,-0.259897154461919,-0.301276907741907,-0.3141811385487,-0.448373246421702,0.167355726710347,0.0300703294899193,0.420139598209247,-0.496771990048829,-0.482375402786528,-0.0251733965449101,0.185257115248127,-0.349395499705508,-0.503752517421355,-0.476875219757498,0.0530950518373875,-0.0100395675769939,0.24047425310491,0.23934373850881,-0.324719458787268,-0.149212263828302,-0.253978039886187,-0.448245055370593,0.249453927530741,0.434355773198241,-0.284678831418165,0.00717138769404716,-0.330466430056688,-0.317513809752312,0.437009605000746,0.105982030390811,0.348776271773198,-0.0659139077691763,0.24219905932425,0.222717482550544,0.183040486939302
"69",-0.330924911052682,-0.170365176913334,-0.499985383845069,0.187181609672047,-0.343042408211581,-0.324133519257679,0.22623978087022,0.232879772413898,0.232123617783557,-0.190314771434486,0.0532453593494636,0.0964832285575873,0.389075009342622,-0.282848967763292,0.220918247646246,-0.276356670380352,0.381582823767179,-0.108384863283598,-0.0422409269915335,-0.100734535787322,-0.223878049824812,-0.301210680414377,0.217503051180524,0.026287314148004,0.245283526707111,0.186714079240866,-0.310491723999034,0.3661683740313,-0.0422388421172537,0.403542868928985,-0.316920154382,-0.189066016653279,0.208044135138635,-0.494250451436857,0.207588733478246,0.205750764762544,-0.23302926911773,-0.502366270632755,0.105157802969585,0.184596493673646,0.250065397293821,-0.070012024716094,0.0105069580713393,-0.281797360716598,-0.499897488580227,-0.283441652558874,-0.28217417372257,0.0309399729565943,-0.00717870057575038,-0.204828969088089,0.157589122005065,-0.30153320285543,-0.0313948061491831,0.0999034835741193,0.221338486466022,-0.0131308363896199,-0.0456531490033029,0.103447380732709,-0.218348674395056,0.128329898436456,0.0395170718141506,0.246210629343972,-0.294391546664616,-0.283031910505919,-0.329098575524482,-0.23303213563887,-0.315404751990236,-0.251343315914909,-0.409355916639448,0.14615005973887,0.00939611032476715,0.401432327137375,-0.503467815640241,-0.453839573601036,-0.0445541069872913,0.206163913941685,-0.401339499319123,-0.497732457565211,-0.448799206919432,0.0316177850418771,-0.0284025978599864,0.248947407723916,0.247995560991052,-0.329635789900186,-0.187762940652259,-0.279359298585449,-0.409373955670123,0.248167361357528,0.426303723020871,-0.26098116189472,-0.0706518808567667,-0.324541903195846,-0.301984586479035,0.43315472157204,0.13509552645688,0.384144075259382,-0.0309286700198679,0.231889174011727,0.236029018856905,0.203382116515905
"70",-0.326329073053934,-0.138123410607928,-0.495806120736352,0.167425621629091,-0.395367258094731,-0.31983765234099,0.156681493565568,0.243828159825778,0.242541634071531,-0.224833889424069,0.0320082400781855,0.160685040429391,0.412250324560073,-0.303642393918795,0.234763091114591,-0.252572420643377,0.350714299709712,-0.0369440861259726,-0.0590494257833165,-0.0652256054607075,-0.253587716219557,-0.28091486992472,0.150155697629847,0.00739339656267804,0.25061086643557,0.168144799987024,-0.248010447948193,0.396885001595547,-0.0590483125355914,0.377780373897689,-0.301260457528611,-0.223890208816025,0.224960071746358,-0.500385300599335,0.224131117533619,0.187968326725183,-0.202896749327545,-0.497892631314607,0.135008146666008,0.205832888344838,0.247052219518179,-0.0327069510990571,-0.0088394506962852,-0.257880328274781,-0.482021993468391,-0.259833675702936,-0.258141804393488,0.010664987012025,-0.025893022696313,-0.172081562079068,0.183183097360471,-0.316180080910649,-0.050049705981957,0.0778531666671617,0.174689582682929,-0.0302575800802879,-0.0619092193568118,0.133711567743094,-0.285525565482546,0.0798997574390703,0.0720157131667299,0.24786729018504,-0.27589052116266,-0.258738692042699,-0.323062576419566,-0.202898270181109,-0.324057486556782,-0.183460604345698,-0.360853923890393,0.124345374558433,-0.00970888430695798,0.376003435274107,-0.497517181431448,-0.414840421650527,-0.0635032143588909,0.223559930940881,-0.44280839511731,-0.479264174120206,-0.410321709900187,0.0113054757311852,-0.0453646240814122,0.253124573509147,0.252418022486294,-0.329172916554322,-0.222149040362733,-0.299482247245584,-0.361156959939462,0.243502705814256,0.405923049322293,-0.233556907195738,-0.147506541601314,-0.313428439416084,-0.282011176099173,0.421269691033164,0.16149734330898,0.409538153936322,0.00349646249570704,0.218215404108278,0.245390503809815,0.220538212036048
"71",-0.317419348683615,-0.104812531070962,-0.479664278181742,0.146497167208827,-0.437099013843964,-0.310687925143395,0.0814645477638634,0.250843592858578,0.249192807993177,-0.254987124026601,0.0119975712407899,0.219986908995715,0.424778154710223,-0.319573949385138,0.24456434802813,-0.225576863280162,0.314891813814745,0.0341949480653611,-0.0745663751340987,-0.0294495699057749,-0.278597913540253,-0.256797228251558,0.0770573525698562,-0.0102213458045915,0.251869296928892,0.14830009914828,-0.180941583456981,0.419358451366219,-0.0745659344598841,0.346183684610951,-0.281484926078129,-0.254350688971388,0.238083758484221,-0.493675094959346,0.236783781991331,0.168547378689875,-0.170347493389582,-0.481151651486638,0.162280119202816,0.223477354573703,0.240057585440547,0.00434558853229669,-0.0268250565060207,-0.2305627426375,-0.452450780611639,-0.232938389284147,-0.230723469157014,-0.00822411332822618,-0.0432047646829247,-0.137474297016129,0.206013081247059,-0.325665414727935,-0.0679465490246931,0.0563402890551239,0.126268182432278,-0.0461681335902088,-0.0770125199372028,0.161402988517072,-0.345486242939993,0.0317772939674386,0.102645631348498,0.24558581969097,-0.25349515720955,-0.231091605375498,-0.312079118387267,-0.170348086140805,-0.327362697499895,-0.11269899757622,-0.304191981971497,0.102387652048209,-0.0272938928714783,0.344668784475588,-0.47936274853039,-0.366673957419753,-0.0818107772831952,0.237153390088156,-0.472884854558202,-0.449156140890629,-0.362528242054889,-0.00766746296340043,-0.060972576970435,0.253249266595945,0.252781313921929,-0.323613524866395,-0.251932263764532,-0.31423964365575,-0.304961347046339,0.235517789291167,0.373843010902606,-0.203306072499848,-0.221152231462019,-0.29768872620692,-0.258443898034114,0.402142526047188,0.184976163259634,0.424004164540782,0.0369451487441611,0.201557285146729,0.250670572827882,0.233959980182637
"72",-0.304263109457333,-0.0707267825044069,-0.452103043265556,0.124800087816694,-0.467356088282329,-0.296850732480306,0.00303117061999829,0.253812261696968,0.251918413094188,-0.280393418311795,-0.00682572781513751,0.273248609771368,0.426111172820837,-0.330392614298119,0.250208474641404,-0.19588645319051,0.274868559584428,0.103188732784984,-0.0889479312125788,0.00605924862614024,-0.298617793995938,-0.229511433846393,0.000552023895700396,-0.0268281648692532,0.249167336767438,0.12743186588441,-0.11096244230438,0.433593287002805,-0.088947907289868,0.309541259852557,-0.258090024402277,-0.280021453857745,0.247291840340993,-0.474912710342478,0.245491932517205,0.14787783913473,-0.1360833950213,-0.452923166655766,0.186553386213357,0.237242721475902,0.229458497563018,0.0405195470982873,-0.0436187312987576,-0.200517642742267,-0.41249665314939,-0.203299951545376,-0.200599814039845,-0.0258204433176436,-0.059248565688779,-0.1017262710794,0.225585768388463,-0.330017102178991,-0.085113394165467,0.0354697409420199,0.0769895273439204,-0.0611389350919905,-0.0911692941808581,0.186038716632684,-0.396700563627401,-0.0154569567865684,0.13123581813007,0.239450286563966,-0.227646657358206,-0.200789044623308,-0.296596182929681,-0.136083415299824,-0.325562987710047,-0.0410081010251715,-0.241109323966721,0.0804899797633975,-0.0436045171261469,0.308218549931744,-0.449778272236144,-0.310729371706682,-0.0993080288487684,0.246758566598312,-0.491103555350301,-0.408594551892571,-0.306882012524531,-0.0253822433271851,-0.0754804616161198,0.24957336312564,0.249306315252518,-0.313241463373386,-0.27698356324236,-0.323653656324465,-0.242551865955551,0.224343477616638,0.331071762948512,-0.170877774773781,-0.289373361944302,-0.277851179785758,-0.231926846420142,0.376480931420827,0.205444957908536,0.427007420751175,0.069172464976461,0.182492955788698,0.251894245603419,0.243392178572199
"73",-0.286758404304854,-0.0360205791792442,-0.41382228664909,0.10263582741791,-0.485677881667878,-0.278545362817292,-0.0760566182226623,0.252670672418549,0.250663649828467,-0.300720126887353,-0.0246593095461594,0.319522590470024,0.415987114842829,-0.335728968570303,0.251682867461257,-0.164143067930341,0.23115323449315,0.168149146944543,-0.102476166069224,0.0407648223502036,-0.313450711898501,-0.199685614905012,-0.0767806583045207,-0.0427951661323378,0.242688539885103,0.105626049768421,-0.0397117550018802,0.439509371501387,-0.10247635709874,0.268576337114007,-0.231484869083441,-0.300542086392475,0.252478341117309,-0.445191035184274,0.250264901309161,0.126245700712007,-0.100769977553124,-0.414105122025217,0.207437605296036,0.246894540459907,0.215788127897025,0.0752275368947851,-0.059532437304039,-0.168391880498549,-0.363589442743483,-0.17135783406512,-0.168421015000112,-0.0423674333035504,-0.0743227622992806,-0.0655072984722406,0.241443155723769,-0.329265931264084,-0.101431481621484,0.0151602517291844,0.0277669315463742,-0.0755272941403368,-0.104636177924236,0.207189499366608,-0.437919587477395,-0.0613785165357175,0.157745843642548,0.229724579295583,-0.198849477913767,-0.168489120116503,-0.277088669181837,-0.100769704589783,-0.318996770063214,0.0297653341960645,-0.173547249160579,0.0586893820955594,-0.0590212355921212,0.267423221761288,-0.409727816457327,-0.248410137800221,-0.115685779539225,0.252232172876031,-0.497287533426924,-0.3589942520836,-0.244986595694055,-0.0420860301243628,-0.0892485320512236,0.242390679143104,0.242268444392507,-0.298330861513077,-0.297320845044844,-0.327812912622302,-0.175860937400915,0.210058570472344,0.278856540911391,-0.136837838227361,-0.350009810594268,-0.254452483810573,-0.20301566117248,0.344961873694373,0.222892468012565,0.418304135463627,0.100073601921101,0.161714372075102,0.249163372692112,0.248724144940211
"74",-0.264305964397191,-0.000447035580007509,-0.365835413312139,0.0799949165709562,-0.492699098164533,-0.256069619349758,-0.152903523539114,0.247397676019787,0.245558571402276,-0.315733398857915,-0.0421354924572206,0.358351097906903,0.395007841400818,-0.334869121522241,0.249205308002745,-0.131318619219469,0.183612680939298,0.227072018118983,-0.115691423667262,0.0741334586731127,-0.323127763146142,-0.167925080371599,-0.151831322842137,-0.0588052871900572,0.232794288032884,0.0824726799374169,0.0312886483899141,0.436765652125707,-0.11569168972849,0.223849659393459,-0.201882665933753,-0.315682534878212,0.25358356650296,-0.406373218872734,0.251293738122606,0.103618734765182,-0.0650185518792836,-0.365838390364578,0.224610673256676,0.252309265454224,0.199976806403973,0.107921322410722,-0.0752381349045335,-0.134804010746359,-0.307443166144602,-0.137317909956028,-0.13480168377194,-0.0585172146331063,-0.0891108000252936,-0.0294066165466774,0.253102502434176,-0.323445181325702,-0.116295184065505,-0.00518131295697166,-0.0205051292859119,-0.089915114032778,-0.117750324136464,0.224537954560896,-0.468678772428349,-0.106002819611033,0.182495760600407,0.217092884233124,-0.167745153565446,-0.1347976710635,-0.254111619075894,-0.065018178653995,-0.308274736849714,0.0980304301409883,-0.103931855664363,0.0365269923813546,-0.074285591655197,0.222993403048595,-0.360658558940692,-0.18111058287613,-0.130104022882748,0.253522726151097,-0.492020677469995,-0.30236129027844,-0.178727465261303,-0.0584671544005746,-0.10288963824811,0.232130945183565,0.232101860279229,-0.279120442256103,-0.313307592730688,-0.326971172343073,-0.107185979227595,0.192515836343358,0.219058839095651,-0.101586211574821,-0.401099083742402,-0.228073091941106,-0.172050657042737,0.308188967679579,0.237493780593028,0.398452085453553,0.129943021963415,0.140203854998711,0.242764740008689,0.250196998684965
"75",-0.236041409944389,0.036451171434521,-0.309247002613293,0.0567066388168758,-0.489549114195982,-0.229729484666875,-0.224435945753698,0.237951858034198,0.236780029671977,-0.325228031478096,-0.0601027000725969,0.38948510466678,0.364204201927767,-0.326911007095113,0.243082964406328,-0.0985440138247747,0.131804448543653,0.277874399887167,-0.129234781610734,0.105633059430441,-0.327773113790981,-0.134846474414997,-0.221257574920466,-0.0757225587204001,0.219918570226609,0.0572988847193693,0.10057621415102,0.4248767148837,-0.129235042550582,0.175845112678336,-0.169416415468511,-0.325250037885647,0.250564566842738,-0.360677531052163,0.248857417778213,0.079797063077294,-0.029436184426293,-0.309340649564816,0.237773542210161,0.253397836040079,0.183139510056371,0.138045022361266,-0.0915791273174187,-0.100380021183107,-0.245897022980735,-0.101290400059228,-0.100362090212965,-0.0751239614168742,-0.104466630248807,0.00600008784107576,0.260019201314857,-0.312582728618939,-0.128833273812642,-0.0264028656595412,-0.0669408218488431,-0.105004046142469,-0.130874594773789,0.237801736050595,-0.488880586065871,-0.149568390794411,0.205991737346341,0.202412828641571,-0.135029136344251,-0.100322094368194,-0.228263931953089,-0.0294358209206401,-0.294144725965123,0.162295582546004,-0.0349062475702905,0.0132930078895096,-0.0903208971269659,0.175606090856072,-0.304224518215254,-0.110195639281099,-0.14140755603407,0.250607758505986,-0.476231609391727,-0.240971303385968,-0.11008915240672,-0.0754284402858938,-0.117134354314653,0.219297606442292,0.219320567391714,-0.255826522636579,-0.325460328264719,-0.321454644897182,-0.0389776750200264,0.171420057069442,0.15381863192873,-0.0654673646928181,-0.44076268820998,-0.199326045886681,-0.139284105644055,0.266731214930943,0.249515243536105,0.368382957861229,0.159283403408039,0.119083719559025,0.233061497122411,0.248198988245674
